x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
105.314446916806,13.805043429978,19.0000011456951,764.011010434042,0.999999999999915,0.0177585729473648,18,1,20
104.186947281096,31.2371167021682,29.9999976780179,244.409960245505,0.999999999998134,0.0197978158901269,18,1,20
106.938050118808,38.3724688310368,23.0000000856681,338.251024005698,0.999999999999143,0.019246278100803,18,1,20
107.134427305217,40.2573335131165,23.9999999107677,265.454828647812,0.999999999998558,0.0196128300743818,18,1,20
114.854330988095,34.4358047532187,28.9999999347435,390.507853434072,0.999999999999295,0.0191125732769422,18,1,20
126.111514215928,36.1635403329638,28.4787361159067,1891.72196626776,0.999999998186186,0.00130927407802398,18,1,20
139.378104438217,22.1083685156636,0.498086824221538,946.263814467691,0.999999999872659,NaN,18,1,20
149.129469414285,36.2962700391996,27.9999998535389,421.586467524323,0.999999999999481,0.0189058896653229,18,1,20
156.338932554405,13.7703664260673,21.5950595639352,1735.79752838475,0.896473462131216,0.235556628544307,18,1,20
153.711759708146,35.1152350776374,27.0000001264358,587.428983458506,0.999999999999639,0.0186665031123816,18,1,20
158.813303896839,23.9114917934895,23.4658624157838,885.83316306186,0.914990284411396,0.165553677833827,18,1,20
160.824027008454,19.5744592703179,29.4938807435688,2637.62761969342,0.999999996564307,0.00038771665458152,18,1,20
90.6671204217633,14.2412759771932,29.0000000504527,1722.84092392022,0.999999999999975,0.017050668897209,8,2,20
90.0199263492442,37.2784769871773,24.999998101166,594.988387978777,0.999999999999618,0.0187033434836851,8,2,20
91.4312234646982,38.1448283788608,23.9999998624001,315.955521493974,0.99999999999845,0.0196640307998059,8,2,20
104.530096357911,59.4847194036618,23.0333606974673,862.332316281688,0.998570273382881,0.0203989399639741,8,2,20
110.487104073619,61.0666674659941,21.7386489640872,802.050321494257,0.836164714641778,0.247482794156961,8,2,20
116.516790914434,75.0322909272005,27.5117076406594,1708.76863639092,0.999999998508289,0.000711546874597957,8,2,20
123.446799635096,14.2001720142502,26.9999988719858,1089.18529815,0.999999999999947,0.0174826420287258,8,2,20
124.572584181939,18.5901321951709,19.9289768828567,1093.59435698483,0.923253747596862,0.182885462742257,8,2,20
131.468821615049,50.2448869778372,18.9999999210999,480.41714571178,0.999999999999259,0.0191467117269066,8,2,20
132.513750995343,58.285815471454,22.2627167561896,1744.06183428923,0.977244586397295,0.100493266081036,8,2,20
142.503906001924,70.7242732320856,25.9999983434931,471.450649290232,0.999999999999339,0.0190682911099351,8,2,20
144.797383752029,20.4650686672441,18.9999999993195,407.533340402709,0.99999999999884,0.0194573842237891,8,2,20
155.155067540282,30.7581650294836,28.999999884728,377.763616155728,0.999999999998927,0.0194023385238609,8,2,20
159.166871406679,37.4741105275019,22.9999985212072,341.126207805365,0.999999999998092,0.0198134145743734,8,2,20
164.755007869535,20.1154243961773,26.0000016344925,638.700985268919,0.999999999999647,0.0186520137504983,8,2,20
165.058454130373,30.301912065981,25.9888906706757,450.518817414546,0.747806782581219,NaN,8,2,20
165.557454314031,13.2494630006406,26.0000010769472,1118.53609857887,0.999999999999944,0.0175130101507103,8,2,20
166.02689024647,50.8720011686154,24.9999999348168,291.722382202869,0.999999999997799,0.0199185236058857,8,2,20
165.820087439473,53.3450868923221,30.0000011966846,1124.04105430348,0.999999999999822,0.0182123269339473,8,2,20
167.47553773578,51.9635800614831,28.5096692577327,10703.660037644,0.999999995177367,0.000630606993172004,8,2,20
170.553660361324,45.8574350954749,24.9999999243353,535.900545570273,0.999999999999616,0.0187065527725233,8,2,20
94.0066054978463,45.6944526538117,23.6767097615048,818.773647376665,0.914112694749173,0.183430945690915,9,2,20
95.899289053782,44.5902446902842,0.548559217081293,1595.79429774027,0.999999999885271,NaN,9,2,20
96.0938427986402,51.6627502462344,23.9999983291579,339.786856017999,0.999999999998709,0.0195327480479316,9,2,20
96.7842187839129,66.2894062491833,27.9999999325431,295.939985239115,0.99999999999846,0.0196592071221057,9,2,20
98.0074342720399,13.5786190828915,27.99999999931,757.723200888096,0.999999999999868,0.0180268981858648,9,2,20
100.616127425809,14.2370895057885,28.9999999605822,827.052328407019,0.999999999999913,0.0177736658757415,9,2,20
102.941628521486,21.6386368753126,21.4914945066733,3026.44215946827,0.999999997878757,0.000533627994178924,9,2,20
101.846881973946,32.5364352647644,29.5617159583326,2509.53641713902,0.999999998613546,0.00351774639570953,9,2,20
107.15139910076,13.9844211016537,20.4922290034238,3045.76486711807,0.999999996457064,0.000493695243091471,9,2,20
107.03982556881,24.9545152140292,29.4106969528857,1679.6847785013,0.999999999129436,0.00487238840505573,9,2,20
107.563299672755,32.7069466977113,29.4703385165559,1889.15443511186,0.999999998707601,0.00175709739725013,9,2,20
111.845036586669,60.1981086954469,21.5592066314828,1965.68878653738,0.999999998737722,0.00341117920754404,9,2,20
113.095144659759,65.0696175535855,24.6576927218873,947.468180781589,0.901583542645438,0.198460685345839,9,2,20
117.050392007883,76.2569933871637,28.4457229359392,1933.39438408738,0.999999998630921,0.00312387824857296,9,2,20
118.136420252116,69.265125595369,23.4520903409424,1151.07189774575,0.999999999170643,0.00271558278514069,9,2,20
121.778342226998,46.3444937296911,18.9999999995602,631.424203314774,0.99999999999957,0.018781140059969,9,2,20
125.239895827837,70.503871679842,30.9999999417893,212.771545381592,0.99999999999678,0.0202017163104221,9,2,20
127.014328670288,22.4555486448811,21.4732555251244,2822.48406196421,0.999999998465262,0.00160277371552198,9,2,20
126.916754934452,35.1755161629411,19.4552068308058,1938.26223275271,0.999999998368716,0.00262978291756374,9,2,20
126.554975951283,76.4021602982027,26.5081381581882,1178.59693176743,0.999999998837508,0.000491569557620863,9,2,20
128.822429429829,14.3317032889451,19.8953937553355,1710.35104946775,0.921695011140693,0.184391418946294,9,2,20
130.094238194071,20.8307170829858,14.0000000989347,278.491495896499,0.999999999996974,0.0201552898267862,9,2,20
134.900361957391,74.0114260783785,26.5358435719575,1904.96747868611,0.999999998414715,0.00218428917240014,9,2,20
137.590333689634,42.2298730868108,21.0573315344934,975.501941093075,0.96021702773414,0.124982131619513,9,2,20
135.932950217736,51.9415149993414,18.9999999146569,424.598733204504,0.999999999999178,0.0192166159053559,9,2,20
138.830784082345,30.0686766170451,16.9999999998153,324.388473539627,0.99999999999796,0.0198626629585661,9,2,20
136.732402897218,73.8018366594235,28.0000000595678,543.577587412866,0.999999999999523,0.0188498310370887,9,2,20
140.437838348472,63.1016473857329,24.0000016808158,256.020453549437,0.999999999996864,0.0201810660278975,9,2,20
139.802139529678,66.3814418090817,27.0000019494256,230.581807593197,0.999999999996904,0.0201726855432784,9,2,20
142.884620624281,34.0263765074145,17.9999970411734,351.689853596575,0.999999999999609,0.0187190670422114,9,2,20
144.400041551049,74.4109992671194,27.449434232138,1467.47738400663,0.999999999108544,0.00291635236686953,9,2,20
147.167859809913,38.2718406346973,28.9999999389643,349.013338447645,0.999999999998924,0.0194045736772246,9,2,20
145.910889390948,68.6765163508102,27.9999999487874,352.837456377944,0.999999999998298,0.0197312111073641,9,2,20
150.943397572883,62.3217035345779,28.0000001086487,344.792518633921,0.999999999998413,0.0196804195828146,9,2,20
149.922549049419,70.1892670649218,25.999999999236,277.313940917027,0.999999999997301,0.0200682470274423,9,2,20
153.714082522464,42.5109923155648,22.4764438476096,2162.13750770904,0.999999998706309,0.00140920878686638,9,2,20
152.159566694425,70.2476466279452,23.9999999307645,235.326895256486,0.999999999996944,0.020162494817279,9,2,20
158.926004914299,21.8001309540055,21.9999999372801,325.59132589733,0.9999999999978,0.0199173686491356,9,2,20
160.001703526776,33.6133152824514,20.9999999996527,570.726813821941,0.999999999999458,0.0189357247228183,9,2,20
160.787321381185,41.048305375768,21.9999968723415,386.457941029254,0.999999999999729,0.018482139221117,9,2,20
160.714654117285,47.8227675256512,21.9999999998721,245.302180143275,0.999999999999314,0.0190938320549942,9,2,20
160.369904731544,54.0083015409821,24.9998814263823,510.022736019532,0.889791924444989,2014036.5765995,9,2,20
161.23236377352,61.8444086567506,28.9999978923595,324.258298153931,0.999999999998817,0.0194711503699037,9,2,20
162.947778521942,56.1743448791594,26.981031162945,377.416554256471,0.292922686493543,1.22509606563381,9,2,20
164.451355427984,14.1262641597786,25.9999999995184,731.51924273424,0.999999999999799,0.0182888621216802,9,2,20
164.215336114354,53.1436896623833,28.9999983248525,612.328079577494,0.999999999999595,0.0187418788901622,9,2,20
164.467212954912,63.0485885287636,27.9999999992017,504.509310304276,0.999999999999415,0.0189858297569998,9,2,20
166.140714420161,15.0669153636878,30.0000000506072,371.307904357345,0.999999999998754,0.0195076970703655,9,2,20
166.252053398531,20.5066407372718,27.5127908504434,1675.54102491709,0.999999998963696,0.000778511024702055,9,2,20
166.707373053893,25.9795714887366,23.9999999415546,448.165420343105,0.999999999998854,0.0194492334089844,9,2,20
166.924315203922,33.2122264360484,25.9581964004586,602.51667796971,0.954324210404648,0.135635864006665,9,2,20
166.550206451012,45.4083980379513,26.9999999992233,487.881764783592,0.99999999999927,0.0191363463400075,9,2,20
166.604987967553,47.4828502592709,28.4837233864886,2351.50196534369,0.999999998544118,0.000981506780200666,9,2,20
166.463989674333,66.2892349279771,28.999999869708,510.38211057406,0.999999999999592,0.018746029591244,9,2,20
167.216621313149,41.0389886299057,22.9999998600584,356.508866570015,0.999999999998687,0.0195446435435092,9,2,20
169.017781207976,56.1971755698777,28.9999999458021,1001.43576770749,0.99999999999987,0.0180171474505073,9,2,20
170.055650586862,54.8333785781312,28.0000001158989,1007.10492265632,0.999999999999879,0.0179739354576067,9,2,20
72.0984387973259,19.4899970264616,28.9999999348257,514.711395145005,0.999999999999622,0.0186969460192662,18,2,20
72.5191263474921,23.0306889559543,22.999999999405,370.719139959582,0.999999999999473,0.0189152532009444,18,2,20
74.1386655743687,14.0300996699945,22.9999999504616,707.935333149379,0.999999999999878,0.0179799720148696,18,2,20
90.8553343252315,40.5378994990769,24.9999978015005,544.267900768641,0.999999999999722,0.0184971042997155,18,2,20
92.7582807870446,66.7737792488631,27.999997868652,417.442031188514,0.999999999999472,0.0189163748039398,18,2,20
94.1471491391566,66.2419442338567,26.9999999991815,308.654345405875,0.999999999999294,0.0191126773430928,18,2,20
96.0691684378884,13.9988479654092,19.9999999412099,641.715009898149,0.999999999999859,0.0180677299173174,18,2,20
99.2239331238386,13.5409980273997,20.9999986856514,563.856300033562,0.999999999999816,0.0182336344065099,18,2,20
98.6802759160897,21.1942307315985,20.5135882096329,2076.60388825452,0.999999998296634,0.000828950353711851,18,2,20
99.0444346146978,43.5488728281513,27.999999999189,407.676371564256,0.999999999999294,0.0191146382937243,18,2,20
102.330531757084,11.8568738297459,19.994208963309,1035.90631090705,0.948444411433928,132610514.024006,18,2,20
104.980280521947,26.9467438186543,30.0000020040048,285.368203598233,0.999999999998424,0.0196758007664807,18,2,20
105.3237549396,57.5071320668181,22.4782324493592,1397.2207710245,0.99999999852725,0.00131286167023958,18,2,20
106.146198385883,15.7361294714141,19.999997767912,335.311121283001,0.999999999999019,0.0193406510357725,18,2,20
107.826008448805,14.0731588564582,22.0767076787111,342.644448702284,0.293473861940749,1.19384701578289,18,2,20
112.470964535716,64.0752653657998,25.0000000753727,297.653538916781,0.999999999998734,0.0195194874126597,18,2,20
114.691397997012,75.9169637141794,28.4631335281447,1806.44572422099,0.999999998516024,0.00217959736667576,18,2,20
116.623044707855,14.9527417582743,19.9999999994399,398.444111064225,0.999999999999456,0.0189369084041857,18,2,20
119.240725369918,14.1373984710988,18.9999988382668,491.486329628371,0.999999999999725,0.0184896095904132,18,2,20
118.28050216378,27.6265727075034,24.9999977310334,296.128070194268,0.999999999998854,0.0194492488808192,18,2,20
122.710949521019,19.8516976475431,20.9999999994035,456.456082589163,0.999999999999371,0.0190343358476663,18,2,20
124.964213854641,26.1290389270754,18.9999981684669,284.800582514125,0.999999999998092,0.0198140573047911,18,2,20
124.885620445141,72.7633741037814,24.999999999434,308.919412971217,0.999999999999184,0.0192129128904289,18,2,20
125.123679834743,74.8763945570402,25.9999999268453,279.144123794625,0.999999999998497,0.0196416970022829,18,2,20
126.110813855242,16.8909143393731,19.9999980303797,290.496338508226,0.999999999998482,0.0196477652550785,18,2,20
129.309609463396,12.6385618956815,20.0000000002518,867.733646487079,0.999999999999832,0.0181792015997052,18,2,20
130.88385445381,53.0700768227356,18.9999978880531,484.117513326394,0.999999999999592,0.0187467056397696,18,2,20
131.03666015945,58.7362594590695,23.0000021349412,269.585867032295,0.99999999999833,0.0197164416707783,18,2,20
129.221427937673,75.0670171771727,26.9999999992927,467.685371903164,0.999999999999616,0.0187058320301681,18,2,20
132.816627445927,37.7012017279638,23.1924747404733,810.219756069026,0.97770010623635,0.0875164861397574,18,2,20
134.946517742363,74.0454375538526,26.9999999995028,343.54647163934,0.999999999999189,0.0192087131805643,18,2,20
136.946672021751,14.7738283808403,20.0000000963446,263.981377952417,0.999999999998247,0.019752472702578,18,2,20
138.678027674914,73.7862107371304,29.9999999992359,586.369423608321,0.999999999999711,0.0185223492496895,18,2,20
145.451253133929,68.6086501316681,27.0000024150223,332.880779749996,0.999999999999264,0.0191412165982617,18,2,20
163.365314833542,62.6668016337041,28.4572759034993,1558.71193103011,0.999999998581788,0.00249705776790303,18,2,20
165.671240981066,38.2225452337978,23.9999980563113,289.864372219294,0.99999999999823,0.0197595777707124,18,2,20
167.413280104188,39.830528980875,25.5540538599679,1861.41225002961,0.999999998641384,0.00312490841971425,18,2,20
167.543926557747,22.8901334340775,25.9999981394368,277.094318786825,0.99999999999815,0.0197919926240679,18,2,20
74.8733323907401,133.120469755559,28.9999998652067,332.672918464147,0.999999999998996,0.0193569442559204,8,3,20
75.929594575463,126.849829463644,30.0000000581793,281.693589406508,0.999999999998021,0.019840592646684,8,3,20
80.4332516093511,125.216220194774,27.9999999994336,747.229358459773,0.999999999999723,0.0184934745681661,8,3,20
79.6121401660491,136.822048894206,29.9999998866387,301.177741190997,0.999999999998255,0.0197493615069959,8,3,20
82.9615635105554,83.8248732763277,24.999999867937,841.124476096079,0.999999999999823,0.0182116179059596,8,3,20
82.5951135078427,125.18855321676,27.0000017468674,731.19196556393,0.999999999999784,0.0183366556907352,8,3,20
83.3510467425609,129.13270382193,29.4748544406226,1931.74345419807,0.999999998373515,0.00151210473102736,8,3,20
84.3662196828891,90.2573155053561,23.5758203530769,2154.90864052241,0.999999998516203,0.00433837505560675,8,3,20
84.5959391917194,92.2237290786478,25.4093234132232,2052.22125751508,0.999999998549996,0.0050946474958522,8,3,20
85.8539458002099,78.0291943741406,27.5967242821021,848.123830658057,0.89742316713983,0.228638103240634,8,3,20
86.9943987809808,126.910471957782,28.0000016248694,512.163753383245,0.999999999999429,0.0189700370369046,8,3,20
87.3227978910392,137.261296923424,27.1765922341083,945.079163873312,0.860721194554428,0.259464057994588,8,3,20
86.7724300702179,141.881600255541,24.7203981456239,743.456599420387,0.950946470200565,0.133424038606372,8,3,20
87.7737715269577,154.847627662608,28.1881726809128,1525.0705147437,0.995019760263962,0.0381636353481648,8,3,20
100.050803164772,167.37355118208,24.0429639713768,555.54540732734,0.868134065715872,0.254018384989893,8,3,20
101.23738982276,177.166001151962,23.9975928720678,473.293965325636,0.781010415780156,3322639.71753809,8,3,20
104.194032582828,186.012062585304,25.999999999129,236.409685076676,0.999999999997338,0.0200590471233563,8,3,20
105.181444381074,188.412423772821,27.5212278109966,1397.25649793528,0.999999998963883,0.00127174804659565,8,3,20
108.409625361273,195.005941367009,28.9999999992983,802.339322387837,0.999999999999814,0.0182405022546159,8,3,20
117.730688724478,194.697240056874,24.9999999197517,220.927806271145,0.999999999997435,0.0200318297989727,8,3,20
126.514468452648,158.81213046597,0.491553262678608,1217.67083364322,0.999999999680244,NaN,8,3,20
129.341653218951,84.3743513439499,20.999998116643,366.783421352478,0.99999999999893,0.0194006048245328,8,3,20
132.56692963089,117.64691018301,22.2205248671884,1015.66603627085,0.943851734475837,0.147713744253509,8,3,20
136.121622926655,88.1274558720124,21.0000017347846,609.558731297016,0.999999999999624,0.018692277558016,8,3,20
139.214781833349,141.913008443533,20.9999999995158,492.335259819893,0.999999999999177,0.0192179740356148,8,3,20
141.343809703069,126.451302649222,20.0000029281924,242.773109324752,0.999999999999109,0.0192734938116719,8,3,20
147.350262928311,154.005085066671,26.0000015820591,326.892315266832,0.999999999998168,0.0197842861190682,8,3,20
148.977066573213,86.7358419036773,24.4768823709386,2432.88902432354,0.999999997574325,0.00142172460069763,8,3,20
149.219727639271,159.167959670216,22.9999999400513,681.32199693499,0.999999999999592,0.0187462386188824,8,3,20
153.462594152091,79.8289447697789,29.9999999384757,429.246196977411,0.999999999999302,0.0191058781809197,8,3,20
152.956420258234,88.4509127565386,22.9999984312738,659.604723038373,0.999999999999603,0.0187277061437037,8,3,20
159.749386117827,114.634787913363,0.513812355617808,998.074629281411,0.999999999575298,NaN,8,3,20
160.567733151168,82.5943530938314,30.0000017728983,460.184131725419,0.999999999999291,0.0191170475068236,8,3,20
161.785470984551,91.8870753368256,30.3637082149448,2968.65646186404,0.999999999085992,0.00705140104225184,8,3,20
162.878097765297,99.7526691604627,23.5448997489281,2870.52833212238,0.999999998520777,0.00262794146839577,8,3,20
162.428846088165,100.932151685289,24.9999999387211,439.399223650385,0.999999999999128,0.019258219558831,8,3,20
167.10024154372,138.927460125631,23.9999999399609,680.774952937513,0.999999999999591,0.0187472014978335,8,3,20
164.56199870816,146.236971554554,28.999998306193,716.171836520664,0.999999999999731,0.0184764684173047,8,3,20
168.683519524586,88.8481553811119,29.0000000652287,378.809222874674,0.999999999999174,0.0192203536253312,8,3,20
170.829003515711,108.092749677516,23.9999999366561,368.976529388689,0.999999999998678,0.0195501857500477,8,3,20
171.465924253318,117.098085682052,24.1416598814828,966.927550472866,0.898323209437824,0.214473096807629,8,3,20
172.929674113732,95.9229517883132,29.9999999432566,313.249122263028,0.999999999998479,0.0196500224417235,8,3,20
172.771262026283,106.755609093105,24.9999999991651,390.907497888609,0.999999999998793,0.019485139513705,8,3,20
172.752937187947,131.098121680485,25.9999999470583,471.642236563389,0.999999999999047,0.0193195480971831,8,3,20
171.573861231953,142.337074228073,23.9999969286413,260.150099145306,0.999999999999385,0.0190198534597966,8,3,20
176.521138710053,102.796710821634,26.5162309821275,1745.48455929145,0.999999998251644,0.000992259470166346,8,3,20
181.344791761855,122.385112121937,29.4454481895019,1761.33510876909,0.999999998939185,0.00313263861785037,8,3,20
73.5085402225712,131.15399113588,27.5468794017794,2040.90433287717,0.999999999020867,0.00268030768545321,9,3,20
76.892083421179,124.993308505901,29.0000016747126,600.63694136024,0.999999999999608,0.0187208680748962,9,3,20
77.8789965397945,127.42389123566,30.3964632571772,2347.48830223882,0.999999999039395,0.00560367549971611,9,3,20
83.3459405125494,92.1298280141708,25.4240769861385,1903.64495646393,0.999999998854964,0.00430604383536467,9,3,20
82.3433630263876,134.605204842978,27.4910781668434,3692.73658666641,0.999999997419818,0.000557035423675245,9,3,20
82.8982820211172,140.34972113501,26.0000018416414,359.990095132375,0.999999999998818,0.0194708198585379,9,3,20
84.7931900947246,77.3601236828454,27.5177142764669,2268.72913122421,0.999999998257385,0.00107849240782561,9,3,20
84.0836034662888,114.229476800595,23.4880087425668,1997.39175533075,0.999999998395007,0.000730141635281475,9,3,20
87.0346921819667,71.8841747675461,27.8356475065048,576.345379848416,0.96877435401394,0.106971577562858,9,3,20
86.8206200733289,142.603696864472,25.0000018421613,370.411620447316,0.999999999998997,0.0193560756260827,9,3,20
88.8119576428091,80.0381584649587,30.4610200809662,2454.4573090555,0.999999997805228,0.00236163903323453,9,3,20
88.6376483842452,142.366557709931,23.999999856084,529.111835981971,0.999999999999547,0.0188152963620993,9,3,20
94.1973083525874,77.5094826588874,27.4787424409665,1146.34030719638,0.912567893926179,0.2167554962621,9,3,20
98.9673105217769,116.040393918115,24.4077391631699,3606.94059046517,0.999999998311484,0.00515542261133225,9,3,20
100.238440150723,76.3856070429012,27.5269755121463,1708.70636393525,0.99999999868691,0.00162043735601003,9,3,20
101.218146008375,131.672904502638,30.0000001172983,366.28294134555,0.999999999999006,0.019349559183065,9,3,20
98.63933861244,175.804191699819,24.9999999351176,634.464432340194,0.999999999999667,0.01861411420017,9,3,20
102.091103926922,148.629601836812,26.6853730965295,1030.29373677621,0.982108026576779,0.0728047698243704,9,3,20
104.283170243873,168.818331032544,22.9999999993415,433.492694339779,0.999999999999377,0.019029838498047,9,3,20
106.50704837915,175.975824947489,24.443516028377,1882.1363342423,0.999999998936858,0.00319530677165739,9,3,20
108.743979298082,71.1527559012025,27.5228861357097,2047.65798412136,0.999999998442142,0.0013791811348239,9,3,20
109.198734259969,81.0359323422176,27.4172362364447,2107.74605656068,0.999999998866822,0.0045485563555232,9,3,20
111.244624777288,142.786098808214,29.4627289654178,2257.57958758826,0.999999998524411,0.0022019342847012,9,3,20
112.353543978181,191.869870163131,29.4609689340598,870.764298320341,0.313308477229898,1.12310307630158,9,3,20
114.253739665824,162.470247550404,23.9999999414523,882.039908607464,0.999999999999781,0.0183455326931892,9,3,20
116.902986382926,174.737210272204,25.9999982215354,516.706240034034,0.999999999999423,0.0189769875332549,9,3,20
117.308421692586,196.488775913626,29.9999981383434,360.958911298453,0.999999999999018,0.0193404802467742,9,3,20
116.572178132116,198.539777131057,28.9999999991763,389.906703923827,0.999999999999294,0.0191139664651227,9,3,20
117.728985011156,173.504644587626,24.5260889843942,2383.84268597265,0.999999998443394,0.0015668984065916,9,3,20
