x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
114.137460653209,27.7919037835606,27.9999999992616,293.383171129316,0.999999999998931,0.0194014636050568,9,2,5
115.648788621504,46.4501689892427,21.0378868770433,695.867182804868,0.982056122912774,0.0799699977409922,9,2,5
121.259558550906,34.2264525166835,30.000000065446,202.709716346506,0.999999999997198,0.0200973134028549,9,2,5
71.4603878503722,84.9075620983399,26.9999976674077,474.825029791554,0.999999999999664,0.0186200374858151,18,2,5
95.828733740049,109.234174853047,26.5039871935134,1388.06004250694,0.999999998589528,0.000242135363817416,18,2,5
95.9981632948857,117.172972401297,27.9999987794992,430.341072250967,0.999999999999649,0.0186480396555027,18,2,5
102.04451251444,121.195340404689,24.9999999060731,241.888886321855,0.999999999998553,0.019614113314848,18,2,5
105.796491104377,121.047146537937,26.4394747718937,2360.85907037512,0.999999997619515,0.00357192075012236,18,2,5
107.293320756085,32.772403984623,24.5256132533773,1392.46474405425,0.999999998862114,0.00151598512326837,18,2,5
110.171582876962,49.9436702050182,20.9999998961495,324.853674048075,0.999999999999235,0.0191685489896815,18,2,5
113.07213508446,82.1581713757768,19.4931576942169,1137.39587613733,0.999999999170027,0.000404476026667785,18,2,5
116.576727805734,116.787627527289,23.5039417796658,1224.25001745109,0.999999999013275,0.000234725597988946,18,2,5
239.624139635325,85.9115837351077,5.99999999943353,261.492996755042,0.999999999999213,0.0191861296998412,18,2,5
55.685851608372,118.310511412812,26.8905162116571,740.636466891255,0.98840757701461,0.0621054672325532,8,3,5
62.7717325795217,81.7761912603428,21.5133588153095,1521.85028433477,0.999999998612767,0.000805526337043005,8,3,5
70.1004138712915,112.981592010834,27.4744141935568,2038.43459925626,0.999999998357746,0.00156979172350683,8,3,5
94.217213727887,70.9872492439541,0.651031980698336,1112.66114882264,0.999999999905353,NaN,8,3,5
107.365327580683,106.683835882618,29.4985576995588,1280.93068507412,0.999999998106767,8.88398819422302e-05,8,3,5
132.635409433293,108.980085998321,28.5127070366044,1262.13132403817,0.999999998895294,0.000759680460421445,8,3,5
140.371970173861,138.924191866305,23.5335727648592,1651.1785473724,0.999999998622328,0.00198449935319426,8,3,5
151.480510563843,162.190693215698,21.5491409900684,1956.89165078228,0.999999998528212,0.00285928910608627,8,3,5
160.306869403162,130.578153473934,23.992289142164,460.47589140075,0.713267704316773,36393843.8470129,8,3,5
50.5240370652625,113.884660878085,28.0000000674171,562.178472190514,0.999999999999704,0.0185366833881974,9,3,5
54.0256493689989,121.705377499611,28.0000000670489,694.395177700881,0.999999999999789,0.0183215597600774,9,3,5
62.5684789215481,106.117989266728,29.4253758084152,2158.13200739364,0.999999998700314,0.00416997578611363,9,3,5
68.3526125084011,102.169251293287,29.4187172744659,2591.41730207143,0.999999996758465,0.00474988883338649,9,3,5
76.9736030775243,109.59714165008,28.9999998414863,301.451875298003,0.999999999999136,0.019252044491072,9,3,5
87.2924055734479,167.819656653233,26.5105783653744,2152.62595159559,0.999999997718456,0.000655056410158987,9,3,5
92.0897148848215,155.932103496204,29.0000024286888,237.085937121174,0.999999999998571,0.0196055836520586,9,3,5
92.7317844568728,157.863503912651,27.9999977288814,412.731497487695,0.999999999999495,0.0188886524287379,9,3,5
96.1771488516943,64.8156575779606,23.4451615313243,1085.51148022527,0.999999998844121,0.00314966770577622,9,3,5
97.2336064670477,73.8279513368352,22.2517408098025,636.288463330698,0.890447495375316,0.246427257269289,9,3,5
97.9070787554016,177.20091793264,26.4290924599066,1610.49778401233,0.999999998998204,0.00393170518532907,9,3,5
99.859458945401,172.526613621833,23.5269584385934,2307.92813237484,0.99999999814736,0.00164990678526422,9,3,5
105.042393468581,108.026946731518,28.9999999308821,484.847987173446,0.999999999999618,0.0187019686612449,9,3,5
106.506895712453,178.279949334542,26.4444673511271,1475.7655025759,0.999999998959094,0.00314188420129469,9,3,5
107.818399958992,109.3178089524,31.0000050086727,217.608155664274,0.999999999998215,0.0197652927337669,9,3,5
125.805389460874,96.6838086090864,24.0000000823093,338.768448825067,0.999999999999052,0.0193171945423387,9,3,5
126.226823836625,109.179288177997,26.9773038913755,760.072427989042,0.98250402953615,0.0789097011207064,9,3,5
146.676883382422,100.746015829346,27.4841931362352,1803.53249177481,0.99999999778959,0.000979913689872565,9,3,5
150.314500681898,89.4540259289075,23.3520656031381,1516.13970504429,0.493673936112915,8.28984561612909,9,3,5
148.042253593527,129.285931186356,21.9736172074345,1333.73695180752,0.997910185146343,0.0249236076804777,9,3,5
152.262736747947,78.2042973779956,27.4884538716346,1523.51780930639,0.999999998410035,0.000702931338488829,9,3,5
162.182097917534,131.701832289563,21.5428414688961,1753.9396607816,0.999999998571809,0.00250673414148631,9,3,5
164.267618875411,128.001471160005,23.4345543875596,1433.34023400593,0.999999999006235,0.00365316504528342,9,3,5
164.939618632205,156.078135928641,21.9999980203151,538.21339092422,0.999999999999667,0.0186134812065634,9,3,5
166.116759612041,132.473506708953,23.8644202148114,1893.45920867086,0.990249856869557,0.0561521080801661,9,3,5
170.886259587921,92.216222528369,26.9999974938217,217.022172113649,0.999999999998227,0.0197618990502271,9,3,5
169.525889332226,94.3220485419682,25.5171655858896,1310.95991364852,0.999999998495219,0.00103825518785309,9,3,5
172.712496564763,149.852513522583,23.4482186591227,1265.75460024947,0.999999999022502,0.00294101480844707,9,3,5
51.5301932546509,103.05855070559,28.5818673315243,1703.7084838478,0.999999998972664,0.00448382636998209,18,3,5
70.3005748355447,115.98850647795,27.019391394202,786.662862047248,0.965247418523099,0.115980624835108,18,3,5
73.9303605118164,106.038234181842,29.5552292674734,1276.8784186916,0.999999998799729,0.00317584877417805,18,3,5
74.675263843646,112.989457161332,29.5052011476368,1411.55584287196,0.999999998460504,0.000317096301609846,18,3,5
78.6967896657229,106.912787738649,28.0000021986529,272.098460042386,0.999999999998591,0.0195959089779253,18,3,5
89.0041365018718,49.179061080864,26.000001192044,409.157750482225,0.999999999999542,0.0188221332544008,18,3,5
89.4151274670443,137.93285907822,23.5129310980452,961.546710450897,0.999999998746882,0.00079035782249548,18,3,5
89.5045367603847,162.743555110261,27.410677042652,3232.56134441489,0.999999997399529,0.00508405208853802,18,3,5
92.7330367788027,156.637924510017,28.000000076687,361.62555196164,0.999999999999315,0.019093279197854,18,3,5
96.2678329508373,69.6329246506771,22.0000000971156,291.91278429561,0.999999999998888,0.0194275331324635,18,3,5
98.6650905349652,105.958408291865,22.446428806437,1293.13994906102,0.999999998849534,0.00310416845594356,18,3,5
97.8100716539773,162.865760754905,25.0000021556042,520.728250566178,0.999999999999646,0.0186541889299967,18,3,5
131.018397278754,102.317420298727,24.9999999172854,410.050507899782,0.999999999999484,0.0189024598446868,18,3,5
146.704932001962,100.100485239731,27.0000022378026,378.735592028653,0.999999999999457,0.018935624673657,18,3,5
152.915194188758,96.5811140524294,26.9999977377517,456.818757954223,0.999999999999602,0.0187296389982852,18,3,5
156.69667487486,127.588825677046,0.546361555676856,796.627039898269,0.999999999805269,NaN,18,3,5
157.91549417598,128.063784624438,21.9999999487823,671.051313221936,0.999999999999859,0.0180686967118326,18,3,5
164.18009054695,151.584534823364,22.4859024753278,1556.18908520215,0.999999998477484,0.000854585584466605,18,3,5
164.911135455459,111.684732395499,27.9999999993957,314.763413046741,0.999999999999005,0.0193497147193137,18,3,5
166.967596538213,132.745962489502,23.9999999134963,289.925545652234,0.999999999998888,0.0194283727149352,18,3,5
78.8923471239213,112.287200573497,22.9999979377779,583.245755373993,0.999999999999753,0.018421600492483,8,4,5
79.6983136689889,112.260253288634,23.9999999086944,308.005562217537,0.999999999999038,0.019326971804053,8,4,5
87.0243073523423,115.082192576685,25.0000024177257,228.27709385053,0.999999999998304,0.0197274679042489,8,4,5
103.345249865141,85.9638497463838,24.0000000833425,329.614681844903,0.999999999999115,0.0192687055004595,8,4,5
113.839250733436,92.3707299231102,22.6871673398281,771.899485869055,0.973220958963691,0.0920058961004209,8,4,5
124.546691482699,84.982840347124,21.0349065457733,1057.13509909554,0.99377003157034,0.04472504367196,8,4,5
137.148106022975,88.5704600424944,27.4935186645771,1604.39822430892,0.999999998303089,0.000396101569877535,8,4,5
138.524968004927,80.0877511713606,27.9999999993225,380.647203014182,0.999999999999357,0.0190496158592642,8,4,5
152.369751704769,104.882589563391,27.536913274496,2076.38728661419,0.999999998334034,0.00221084672338752,8,4,5
163.157817392243,130.543200165819,22.4808014452253,1452.46030333725,0.999999998599748,0.00115508772433041,8,4,5
180.138172316765,133.011007067165,27.4397396509109,1561.14884617879,0.999999998717776,0.00342981056111569,8,4,5
92.8302344647316,110.507795141756,26.6971691179141,1008.30213105317,0.782965165298544,0.33804582050632,9,4,5
101.454243098687,82.7780380773091,27.39412636277,1810.67311366772,0.999999999044517,0.00572294053808046,9,4,5
131.165505790935,80.2647176699808,27.467152270588,2043.81668540761,0.99999999769146,0.00200752665565318,9,4,5
130.407235536858,102.372379232917,24.5263725394543,1504.9559406479,0.99999999891613,0.00155505205225026,9,4,5
134.887826717847,73.9276996123407,28.0000020102507,503.703386797752,0.999999999999648,0.0186505103090203,9,4,5
135.261348435936,104.774204994372,26.5375465654298,1695.59622062332,0.999999998880326,0.00222060709776765,9,4,5
147.318711390258,91.8992318176306,22.4859487573458,2179.23563360226,0.999999998348564,0.000855175269195504,9,4,5
150.58890612276,134.941867476016,21.4855596052904,1500.13427512381,0.999999998751843,0.000877994794116432,9,4,5
157.578276805667,132.90913562125,21.2124174688951,1014.73941605945,0.899615000433963,0.209689462889845,9,4,5
163.006321665039,130.964217286414,22.9999999994194,246.763672052819,0.99999999999865,0.0195649055392432,9,4,5
90.435266961178,118.068889547059,25.5447283569397,1352.16985341736,0.99999999879097,0.00259267337327647,18,4,5
106.103765151225,87.1217057671882,23.5123100445924,1227.22531619539,0.99999999888932,0.000734679762381063,18,4,5
125.026167385365,131.012158367401,25.9999999133753,241.555920245846,0.999999999998395,0.0196883685351459,18,4,5
134.89162125929,96.1319884375179,23.4330803487343,1494.30738778666,0.348333682318118,4289.90933685021,18,4,5
159.507090166936,128.602689674224,20.5102570805785,1291.04573498757,0.999999998713426,0.000620724794052544,18,4,5
73.187472828269,129.512572694328,20.9413184777258,1024.76083289971,0.938651752599573,0.160530796265738,8,5,5
76.9521594390942,112.550429183668,20.4565522230965,4009.72437825055,0.999999996557759,0.00268006115743328,8,5,5
78.0560791898533,113.369063029055,0.712881777572035,1464.2679786973,0.999999999983512,NaN,8,5,5
77.5542308856665,121.370423634699,20.4062301195784,2239.24054585307,0.999999998436959,0.00526202817360044,8,5,5
92.683913631361,133.250117348894,13.9999998625138,288.327480213648,0.999999999998665,0.0195590272760319,8,5,5
93.5183213330779,108.184241936164,15.8768478698059,835.4003047925,0.960276642143228,0.123920696158407,8,5,5
95.9550233640717,108.801646237138,14.0000019802922,278.126424789935,0.999999999998129,0.0198000858311946,8,5,5
96.3363038118163,127.471278702422,13.8292326427375,665.278881532419,0.961769359327774,0.119910543238393,8,5,5
100.576106139628,108.324876738658,14.999997756303,333.397792951629,0.999999999999121,0.0192640971767464,8,5,5
103.767326110579,158.044459584078,25.4480676683411,1436.55488006242,0.999999998953448,0.00295316799443412,8,5,5
104.2031227604,124.654595113912,15.0000001292738,354.716574746503,0.999999999999191,0.0192066355654035,8,5,5
107.66565867921,102.741953333296,14.9999999995631,322.839048337957,0.999999999999139,0.0192500835489694,8,5,5
108.617609023206,171.07775982377,26.000000044589,363.90352358063,0.999999999999446,0.0189493800756904,8,5,5
110.894263864345,122.780196491129,14.0000021652899,334.974732151666,0.999999999998898,0.0194215327987847,8,5,5
111.449380761324,83.3093920311596,17.433446019096,903.635307834914,0.983156399186354,0.0829184251824723,8,5,5
113.15377278939,157.156539560077,21.4137133564226,519.094259752188,0.930153473486972,0.191073376922152,8,5,5
112.519433023105,161.250093568408,26.0000000815452,314.118363658087,0.999999999999035,0.0193288551315807,8,5,5
115.054217283278,163.90987732826,23.0000023019079,572.540093929734,0.999999999999758,0.0184073506357336,8,5,5
116.276893254757,99.1368384473369,24.000002243563,302.986309782906,0.999999999998888,0.0194286423976896,8,5,5
118.781969884128,78.9880559550348,16.7682170509088,758.033653956547,0.96846158206035,0.105111594696622,8,5,5
118.169416970133,96.0904962396816,28.4596100932462,1323.99591623399,0.999999998028925,0.00241661127408695,8,5,5
122.19484257495,74.3513226251356,16.9999999995496,532.527954695033,0.999999999999784,0.0183361595960285,8,5,5
124.163410212604,76.6598672376485,17.9999999994921,314.608746468831,0.999999999999469,0.0189211719625485,8,5,5
126.848095164701,159.361929503685,24.5430181711612,1923.04851225795,0.999999998532732,0.00251979875019259,8,5,5
135.346965827082,116.219633657411,20.6960923140238,958.984794197194,0.975724553587309,0.0873712912372232,8,5,5
134.344965374786,154.892801890228,23.3759053104931,1065.86298238794,0.98999329445443,0.0613052104884074,8,5,5
139.465268905739,91.2231774914788,20.4298908851577,891.145678275131,0.982182698705489,0.0894945152525572,8,5,5
138.006864814256,153.140024106331,21.0000013312219,297.801927112867,0.999999999999317,0.0190910952620259,8,5,5
142.12324424641,97.2234554149398,17.9999998884469,207.687273204357,0.999999999997168,0.0201045741301276,8,5,5
142.825915817563,113.084874808863,22.1771010708334,1318.10324820372,0.985741084759047,0.072522232418379,8,5,5
145.333268035353,107.078544138389,22.4874796090391,1644.76727042931,0.787955086297358,299.374592798368,8,5,5
152.665351186819,84.6470407410094,30.5014650749875,1987.26647808061,0.999999997797823,9.10640485246953e-05,8,5,5
77.6427786048143,131.542264172606,22.4404688415896,1645.72606065734,0.999999998631293,0.00342603577865693,9,5,5
79.2161221826699,110.484949023004,19.9999998897849,330.888357673255,0.999999999999206,0.0191936969985621,9,5,5
88.1725707128704,94.3628827590041,21.7137720261721,1341.73283696298,0.985896634241738,0.0647431312988912,9,5,5
91.9689537664726,155.11307963023,23.2287470798484,995.78002945775,0.98328459517504,0.084037366287383,9,5,5
93.4633304294434,108.62434086434,21.9185499438228,687.903963849231,0.948276255568687,0.145145642521019,9,5,5
94.2066750143637,120.803033534345,13.9999998783428,299.261796567655,0.999999999998382,0.0196947158238926,9,5,5
96.6235017511616,111.152221609933,16.5059833750895,1400.74655021575,0.999999998787405,0.000362087052909743,9,5,5
96.7509628301208,135.073832076096,13.9999978998261,436.660215190876,0.999999999999467,0.0189232349314423,9,5,5
98.2711668453239,155.361969614827,14.9999972975829,221.229751900697,0.999999999998472,0.0196527952296777,9,5,5
106.540426691647,92.9260848040861,16.4912882775473,2115.46890255085,0.999999998024897,0.000536791224382919,9,5,5
109.008113534172,110.926953371619,20.4865829373663,1318.57332061231,0.999999998268865,0.000821272501055385,9,5,5
107.363587330707,166.066411853113,27.0000013326191,346.269142614186,0.999999999999518,0.0188569277949189,9,5,5
110.939912578622,150.713265686968,23.4594352391807,1834.04078211693,0.999999998280919,0.00245454948621197,9,5,5
111.73530678403,122.448456005499,14.0000001372341,335.669587415757,0.999999999999,0.0193520864024824,9,5,5
115.037505762425,100.054085071291,24.2333622746995,820.03875990377,0.963231375530109,0.114904918446044,9,5,5
114.203537569802,156.866496342249,21.5180067939768,1570.29876687231,0.999999998491752,0.00108651117925973,9,5,5
114.527196033167,169.763274201327,22.9985807761637,445.313459565614,0.671299804791481,1064.40817268634,9,5,5
120.267055938846,78.9112315583935,15.9999999997238,577.695863343176,0.999999999999719,0.0185020141055906,9,5,5
121.750435817897,75.3737566296822,18.4510118619132,1604.38091078425,0.999999998682417,0.00283381979660528,9,5,5
122.897721936356,92.8640849233355,27.9999999992153,417.652385934392,0.999999999999504,0.0188755086724962,9,5,5
126.432634873035,76.9996440779532,15.9999999996541,220.761630276715,0.999999999998127,0.0198007986241506,9,5,5
126.505379394206,160.519577437736,25.1288304192964,1296.08081513149,0.888820907615101,0.245945158469232,9,5,5
134.037884286078,84.3668981533792,24.0000000458222,283.462112167791,0.999999999999014,0.0193435816401741,9,5,5
136.381915386459,91.1338536123531,24.7364701736365,916.531916218557,0.979114918834055,0.0818545677212394,9,5,5
140.807554108502,86.068197634858,21.0000000561179,229.58459582393,0.999999999998635,0.0195719536736074,9,5,5
141.246759265714,91.3405035883824,20.6221899572191,1256.35549837834,0.9924060128672,0.0550239486595459,9,5,5
141.762634112067,85.6542516157864,19.5520901624976,1493.44864698601,0.999999998800915,0.00305483235339802,9,5,5
145.89326622447,107.177741566516,21.5392557051539,1416.9419000636,0.98373112689764,0.0815227785577536,9,5,5
73.2615895597168,110.680125019377,19.9999999426018,283.059774513674,0.999999999999061,0.0193101046718193,18,5,5
72.2919782641746,129.692050162815,20.4989145334984,1325.19947140145,0.999999998563342,6.61106055256748e-05,18,5,5
79.3390832640971,113.433239559455,18.5566384639251,2807.70336068583,0.999999997852917,0.0034182356847694,18,5,5
78.3416512380145,119.251277371995,20.470108947561,1224.4434503439,0.999999998728087,0.0017747814097729,18,5,5
86.8365141741509,126.259165953801,14.4487004923982,1428.50196891391,0.999999998997559,0.00291872531598851,18,5,5
95.5429104814659,153.993082140954,0.602114149420412,868.84129139046,0.999999999868368,NaN,18,5,5
97.3861018876517,110.362880764576,21.9999977029576,399.715307230637,0.999999999999414,0.0189875460464251,18,5,5
96.9616114918019,136.985028261308,19.9999999996182,311.86732311544,0.999999999999027,0.0193348372734441,18,5,5
96.9020572336947,151.613634855797,15.5174953736408,1295.36444399261,0.999999998474389,0.00105667959265432,18,5,5
96.3225868741791,156.22751606006,22.0000000901741,397.533116733908,0.999999999999412,0.0189898898442706,18,5,5
102.688461082392,93.9568416783892,16.0000001354004,227.918667523615,0.999999999998128,0.0198012379908761,18,5,5
103.725127830024,161.235223151968,22.495530108157,1387.78829415778,0.999999998561685,0.000271672539863488,18,5,5
106.611817848271,97.809013917277,16.43657179058,1413.7668584384,0.999999999001696,0.00360943133150826,18,5,5
109.181004299039,150.872902804035,26.0000023786479,214.977271709324,0.999999999997753,0.0199333302796785,18,5,5
112.39612152651,158.408540312786,20.9052111633502,907.458834775343,0.921531541883678,0.162090976582305,18,5,5
114.903375188311,167.272744468998,23.9999999159332,500.533953386884,0.999999999999654,0.0186362562949185,18,5,5
134.882409068278,81.9990007235431,24.462520028765,1740.30504587197,0.999999998408578,0.0023148386800725,18,5,5
137.098487607538,121.978057673417,17.999999876708,227.158527677181,0.999999999998179,0.0197808686035887,18,5,5
141.414877414674,102.365234876735,23.4908838607503,1381.31213322332,0.999999998836341,0.000554775870631611,18,5,5
147.162105388614,107.79662804848,21.0000013684473,222.167371197945,0.999999999998537,0.0196221600121653,18,5,5
93.9473890424275,122.617788032398,27.0000000837398,292.348872002155,0.999999999999133,0.0192541823002657,8,6,5
98.5438529136057,102.764764039677,22.2136591433812,1176.25084651464,0.988837289599306,0.0661785052787576,8,6,5
97.9624671716585,111.034724051239,17.9997400698188,593.007618579271,0.980015349455021,0.0851873236089299,8,6,5
104.266255511757,94.8810830029242,21.1791560689912,801.580802809595,0.967175241990291,0.117441570802169,8,6,5
107.133837013389,90.1155903730827,16.9972552439669,395.513297713176,0.817678386915676,1049.09888398008,8,6,5
108.990158913426,88.7157547149216,18.9303654500051,750.531261826599,0.905665267495456,0.207363524308999,8,6,5
108.636401171598,98.5965473424085,17.9999999998101,298.735671636438,0.999999999998175,0.0197826985360088,8,6,5
111.023593363682,145.082139135876,20.5218118611222,1288.09086454134,0.999999998977359,0.00128672513139705,8,6,5
110.161973841196,158.895027792376,20.9999999995336,319.789340009957,0.99999999999932,0.0190883523671239,8,6,5
112.594122598952,87.7602367484465,17.5250081796971,2305.49491201959,0.999999998205345,0.00151422384449044,8,6,5
114.88901469021,83.8283810897532,27.4615455946152,1313.6015149577,0.999999999002308,0.00222544205161886,8,6,5
114.734063472392,137.338508708976,25.4445546949461,1511.07308205898,0.999999998471665,0.00320998203533781,8,6,5
118.850914044499,90.1430495820014,18.4442297941776,750.177836594333,0.324146384460307,1.08398068152144,8,6,5
119.838072230866,85.0960486612616,15.9999998861865,253.235491237798,0.999999999997785,0.0199242742562665,8,6,5
120.40415308948,97.2493366175827,15.6341316866548,790.724101875013,0.942155101369619,0.140834363634715,8,6,5
125.087047606789,84.0510879903858,19.7697701306928,920.597881721774,0.945480808891051,0.144718035848305,8,6,5
126.554335077075,143.399236228546,23.5433646525547,2077.0352488178,0.999999998536032,0.00253866261289441,8,6,5
128.244939867947,103.137102379717,17.1150339741767,916.530922093898,0.979645488064664,0.0848991092672193,8,6,5
129.504086562331,161.455641771909,0.628502388083168,1291.61929064432,0.999999999884744,NaN,8,6,5
131.855956295454,118.753652655158,19.5177972169736,1638.74087174883,0.999999998312923,0.00108476863456867,8,6,5
136.336792586851,117.428288810753,0.585192048045864,1052.40117158272,0.999999999934546,NaN,8,6,5
143.134210777119,104.484177348338,29.4808778379679,949.805472638796,0.99999999922422,0.0011178949917164,8,6,5
141.83115035389,119.194731947041,0.666504046727617,2263.92332199049,0.999999999988951,NaN,8,6,5
150.319632008558,120.653223923976,22.7875015468753,544.09696462943,0.90274131085044,0.206481479998497,8,6,5
85.9772190001923,114.867766003638,27.0000000708974,386.964843279801,0.99999999999933,0.0190780125137557,9,6,5
93.1041167258247,104.232630272868,20.4490141084227,1557.58369792715,0.999999998844146,0.00296232257700405,9,6,5
96.4878369726259,105.080894525612,18.9999978919152,345.646757390703,0.999999999998946,0.019389705614581,9,6,5
100.171121458874,98.9514278694161,21.4595581205173,3793.54247223583,0.999999998101641,0.00240597518680966,9,6,5
102.423122676995,108.716913821663,17.9897875789081,1278.67026642823,0.989166525387318,0.0606726101780441,9,6,5
104.678614295409,86.5734283517846,18.9991983122109,591.221935136062,0.803521275008243,884.292621123071,9,6,5
108.41072239444,90.2397140984032,16.9999999996614,1535.39313174305,0.9999999999999,0.0178577149490261,9,6,5
108.60945826798,86.5068021657975,15.9999998024337,434.05549522648,0.999999999999147,0.0192435841185471,9,6,5
111.15605526405,96.5164493778273,21.5278996959602,2605.34036323554,0.999999998338531,0.00167520274268185,9,6,5
113.963678322483,94.5003962014512,16.0845485410525,2284.55934897998,0.970592515631773,0.105137415219504,9,6,5
116.272543697985,90.6559518257689,16.9999999996878,464.350198648298,0.999999999999376,0.0190305173601217,9,6,5
118.5300077974,98.6688586048933,15.8287966568489,1500.52462185796,0.91579772509658,0.190345549123616,9,6,5
120.012791049662,92.6621752876438,12.6599663976642,2058.29055033292,0.381735043404369,40.462841935856,9,6,5
128.920490275147,92.2491073148509,23.9339727387958,1272.29276117561,0.998288774044349,0.0223347714955402,9,6,5
129.897773309796,96.749366900205,16.0000000917814,233.972085659516,0.999999999996016,0.0203633543673748,9,6,5
129.935110292107,106.204140619983,20.0000019109057,275.779438121545,0.999999999997924,0.0198742884417141,9,6,5
130.618380818897,162.17974402818,23.4124362300895,2586.10439709829,0.958688735776167,0.125546844746977,9,6,5
132.466146300886,116.88822204942,19.9999982582983,371.876227361573,0.999999999998883,0.0194303608656542,9,6,5
132.602251829415,135.592573051735,21.5371785959178,1778.76795718058,0.99999999891171,0.00216416802255755,9,6,5
134.130058278149,93.0074913854377,18.5836616893755,1054.77390196061,0.951793694259791,0.121382660615854,9,6,5
135.105067560556,110.365122990142,19.0000019318428,328.831315774078,0.999999999998837,0.0194599886136935,9,6,5
138.035313682191,80.960934575569,21.4724187554491,2107.17080399116,0.999999998408525,0.00167642778812412,9,6,5
138.687913808572,84.0742976881431,18.9999999997109,294.80278994936,0.999999999998726,0.0195236691811355,9,6,5
139.47659821104,137.912602791846,21.9133865013409,1098.41411239416,0.982408743246937,0.0787711983077971,9,6,5
140.467047033046,97.0164942512529,19.1037860650932,526.763877087873,0.966013895709554,0.113601501748706,9,6,5
141.074546390295,120.39979887763,20.0000018751593,224.009148236936,0.999999999996337,0.0203001946055394,9,6,5
142.803109208283,116.868027303972,28.9999976975888,349.887117645313,0.999999999999148,0.0192424183073143,9,6,5
145.018613165988,105.043445982078,27.9999999252308,384.137307762616,0.999999999999416,0.0189845817440748,9,6,5
144.193054370723,122.900881218107,22.999999863141,518.403020844856,0.999999999999416,0.0189854529313133,9,6,5
146.003838554327,102.451564638408,29.0000018905973,724.428152887815,0.999999999999815,0.0182361363772839,9,6,5
