x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
97.4484466492419,99.8617928118393,22.9999999993182,226.432389304604,0.999999999996982,0.020152466673288,8,1,13
101.845858755043,190.990364464615,27.4348561812765,1501.75052713042,0.999999999068559,0.00361998166751457,8,1,13
102.029368358877,197.099266219939,25.8326752740345,764.787792697803,0.98897147311061,0.0595258255027981,8,1,13
104.661776716516,80.1585132390691,29.3805175313622,2387.60967911538,0.999999999215967,0.00617115352195204,8,1,13
109.751422881945,123.098108206875,25.4866965181645,3325.75271893606,0.999999996482396,0.000846636082239153,8,1,13
112.845700624157,70.6399932616292,24.0000021234793,270.893188138533,0.999999999998166,0.0197850443387206,8,1,13
114.797526823629,111.052242704371,20.0000018081242,314.26015568164,0.999999999998269,0.0197436437288658,8,1,13
115.77616507922,115.695226741572,24.9130935287372,732.042468673679,0.900555641009049,0.213939236038054,8,1,13
126.646934658727,184.122240411386,25.4935391921456,1883.61281591174,0.999999998599006,0.000391096834508886,8,1,13
129.116535692163,64.9466043728295,25.9999981451387,379.378669328056,0.999999999998977,0.0193684749256266,8,1,13
130.876366899296,138.624873924064,26.9999999285037,243.989127687278,0.999999999998033,0.0198359164625295,8,1,13
132.668271589529,79.9151288105042,27.9999999991903,365.417016790916,0.999999999998946,0.019390473777726,8,1,13
131.462520367795,89.7408763582272,27.000004365645,416.870530612308,0.99999999999948,0.0189063423750066,8,1,13
135.18931619916,164.196547441342,20.012903694022,522.727177701354,0.981948854869957,0.0804764463206631,8,1,13
138.924724967255,70.5246449845417,22.492579095864,1098.87402048261,0.999999999095458,0.000439552069895655,8,1,13
145.098581067338,90.7612264863657,26.5224422025376,1764.99282536475,0.999999998546728,0.00134617221388567,8,1,13
149.594018151869,85.3873232142627,22.4712809041264,2643.94833811729,0.999999997308648,0.00178120373813447,8,1,13
151.788731936928,58.5168423828568,25.0000022205552,225.919038980961,0.999999999997643,0.0199693684051129,8,1,13
152.193164350431,91.5951023555137,19.5065353349319,2475.21560724924,0.999999998243746,0.000400762096131047,8,1,13
154.525067922564,165.938826117469,27.9999999264844,315.428435221873,0.999999999998916,0.0194098758298438,8,1,13
156.514097398573,63.8104365735846,28.9999999338461,262.943053128416,0.999999999998299,0.0197301590181418,8,1,13
156.820163172594,132.911656132193,17.3452028438477,1229.39088600205,0.979606073585698,0.0769481640895009,8,1,13
157.161482824643,154.03872253485,24.0000000728385,397.815008073728,0.99999999999914,0.0192494386253929,8,1,13
157.875723461122,64.0811469763897,27.9999999990595,319.367314124975,0.999999999998688,0.019544476095664,8,1,13
158.159064037569,90.4932851652051,20.4801027055885,1669.15544412279,0.999999999123925,0.00116877692897077,8,1,13
158.451155108401,126.863386080626,17.5556739045174,1852.76352583007,0.999999999002825,0.00315108174218063,8,1,13
157.884043701302,153.442615943709,22.5454793726944,1926.32313831184,0.999999998196559,0.0026922214318077,8,1,13
159.984474055565,60.1563688979715,25.6326970845714,454.970815152145,0.829091721650898,0.28007271786444,8,1,13
160.016198514044,122.308754937366,28.5147496652771,1800.939948227,0.999999998346516,0.000897936216526081,8,1,13
167.379201037989,93.4428971246618,20.6799852738118,1431.58102277562,0.997755657318044,0.0283492732650406,8,1,13
167.10567080455,152.672281020066,24.465289337318,2180.7608058654,0.999999998407649,0.00206489938667313,8,1,13
168.387056575283,147.876081306697,24.0000000029406,363.34694925952,0.999999999999009,0.0193467720623701,8,1,13
170.955800260551,60.4958654915312,26.4668814022111,1104.35654715568,0.999999999227501,0.00190619419318594,8,1,13
170.437357881311,64.3124341721165,28.5182388922471,997.849846353435,0.999999999152459,0.00107301935354324,8,1,13
179.150161547232,63.9218847925168,25.4977148619953,1176.42981605347,0.999999998926466,0.000137203952502792,8,1,13
177.790876841172,135.196035489583,23.0000000761228,520.915809881112,0.999999999999581,0.0187635408429211,8,1,13
180.494444232616,161.773206151397,24.9999979490915,574.773797806009,0.999999999999685,0.018577825180941,8,1,13
182.253569391124,67.2152892733183,28.9999999990372,303.279478373316,0.999999999998836,0.0194597376783416,8,1,13
184.197206967315,125.641801018245,28.999999850802,301.401202191508,0.999999999999004,0.0193501879818984,8,1,13
186.588271275766,119.291341801102,28.9721599794042,835.437273721369,0.99652539852747,0.032651335996654,8,1,13
186.885319900054,135.532156233973,28.5623697574001,4442.24229372796,0.99999999586245,0.00377813320237053,8,1,13
186.307329949927,142.50130517322,26.4874851835016,1018.28417123723,0.964902580037073,0.0862285551903372,8,1,13
188.186037456701,63.8814493817018,25.9999999214382,372.380391924331,0.999999999999343,0.0190636094673996,8,1,13
187.779941556979,134.477213368466,30.000000053815,573.716047815258,0.999999999999602,0.0187305271324938,8,1,13
188.121503463081,136.016611741108,26.9999999307839,242.632206464318,0.99999999999786,0.0198977502967862,8,1,13
190.508711732838,68.5725482576459,28.9999999994068,289.107678729054,0.999999999998654,0.0195623492880751,8,1,13
190.093615180361,148.325198941029,24.4760370499563,3033.94492534736,0.999999997929768,0.00146243521415812,8,1,13
191.852420453812,68.6581624018121,28.0000000713621,319.289412645229,0.999999999998925,0.0194042898073252,8,1,13
204.393087169945,68.8387023444389,25.0190188772187,683.748760111085,0.985938819362648,0.0699281198615142,8,1,13
203.840123730256,123.003483102566,25.9999999266643,341.008828997896,0.99999999999893,0.0194002269198255,8,1,13
205.918379273892,129.010443040469,23.9999999298682,326.351910803399,0.999999999998611,0.0195854606953176,8,1,13
206.506900000227,134.632494368067,28.999997820167,327.016747140483,0.999999999999087,0.0192916392367124,8,1,13
211.957006594555,116.162911705615,27.4773510664848,2643.52096391605,0.999999997293151,0.0014066183644322,8,1,13
212.935681256537,119.557001503608,29.0000022270034,296.236330208718,0.999999999998891,0.0194249588398717,8,1,13
220.339669566855,75.9648719999647,26.4497050457647,1516.58364711214,0.999999998972833,0.00286910210211625,8,1,13
221.145087844197,85.8282287562806,28.4921817849092,1538.91552610563,0.999999998366132,0.00047666204892612,8,1,13
223.47887144126,99.7228714896732,27.4942857269913,1481.61481196932,0.999999998381678,0.000349110676562958,8,1,13
34.0705651209669,130.41452824571,29.4693406586567,1782.10310623529,0.999999998864387,0.00180149814243909,9,1,13
40.8216228253382,164.837505236198,26.000002148891,323.536614452503,0.999999999998948,0.019388049480303,9,1,13
43.4084291669761,167.521386760792,23.9999998521765,362.454327483806,0.999999999998987,0.0193627203228199,9,1,13
41.144329651231,169.649540612362,25.5196521789527,3328.27350457477,0.999999995431219,0.00126006373319261,9,1,13
43.4071735372499,184.868462523048,26.531071850591,2465.81277075054,0.999999998627144,0.00184236372268624,9,1,13
46.3408705117558,134.878339686638,23.9999999994484,400.138131476057,0.999999999999269,0.0191365598051405,9,1,13
46.1276166978354,157.785508631655,24.9999981975348,649.998172451381,0.999999999999708,0.0185264778335418,9,1,13
49.899940536197,163.206078029402,25.0000000824784,219.248395694847,0.999999999997624,0.0199739506088565,9,1,13
52.7464631042038,158.921914500182,22.518698466077,3075.49588460077,0.999999998171896,0.00113978742688422,9,1,13
51.7373274189069,164.104000924787,30.0000001111975,678.448055211753,0.999999999999724,0.0184937200657806,9,1,13
51.9234686961926,166.658071513628,28.5502611817204,2413.16892491112,0.999999998519719,0.00292004710546223,9,1,13
57.9075908938465,165.304764963131,28.4664221907965,1575.87812931186,0.999999997996088,0.00202088066048726,9,1,13
58.2356809199875,192.799318475225,25.5159979886848,1562.57151167029,0.999999999060807,0.00094439352419684,9,1,13
66.7537910697477,94.9873456948058,29.9999998828989,346.009530951078,0.999999999998821,0.0194693634362591,9,1,13
67.8547587167996,96.8006244511936,28.9999999989815,322.192809378675,0.999999999999051,0.019317001152808,9,1,13
67.9678686292717,113.190893703066,22.9999999993561,469.171419266282,0.999999999999607,0.018721358211869,9,1,13
67.3801270883937,193.931091831462,27.0000001457006,269.057278172655,0.999999999998435,0.0196697727970741,9,1,13
68.8663545670235,196.171557690027,29.4371707787555,2317.44848832124,0.999999998611066,0.00357759818186783,9,1,13
76.058877393153,112.378032624876,27.4777541515333,1376.54331048163,0.999999998647686,0.0013351506379955,9,1,13
76.7615711053503,122.246530563718,27.5893128207127,1439.35187174051,0.999999999274913,0.0048796681190962,9,1,13
79.6031323507988,97.0664962509729,29.9999999427413,265.466003345857,0.999999999997859,0.0198983196168333,9,1,13
81.1072893222877,118.865501352864,27.4923146498152,3001.16810638906,0.999999998365921,0.00047639370387742,9,1,13
79.9338602322879,127.496946635151,28.0000019135753,340.356738948357,0.999999999998953,0.0193858339750245,9,1,13
81.774836880382,108.971396786472,26.4279647440317,1392.59078376823,0.952483746807655,0.092614431015073,9,1,13
83.3208463908887,158.524848724115,26.999999999224,315.689468084863,0.999999999999084,0.0192936233091328,9,1,13
82.4080981362157,197.55355443457,25.509119442542,2231.99454952213,0.999999998350718,0.00055659854848263,9,1,13
84.8628862248359,102.732787317509,25.0000020029593,261.358952416989,0.99999999999788,0.0198912997725517,9,1,13
83.5841987279402,112.872301909454,26.9999998601277,267.59641013541,0.99999999999822,0.0197631687594798,9,1,13
85.8417515781682,101.161254785235,22.9999981142973,327.580730587989,0.99999999999859,0.0195960854456629,9,1,13
89.7391185223646,109.00283785664,27.4517147452632,2094.79954452761,0.999999998016598,0.00285832225887835,9,1,13
90.4365753592127,188.60341518069,22.7028654342211,980.183250662518,0.987507163341764,0.0599952807770035,9,1,13
91.8230592236633,152.541789637375,19.5106200774835,1157.92398046876,0.99999999919282,0.000624670403998569,9,1,13
97.0674865501644,82.6522667295104,29.000002026075,257.218267036514,0.999999999998169,0.0197832191920426,9,1,13
101.105181026378,122.572956379753,25.5244843859781,1681.68503752084,0.999999998813795,0.00145107042338684,9,1,13
102.201487257231,195.003708074143,25.9999978955801,280.170976453232,0.999999999998417,0.0196786057754714,9,1,13
106.482429728667,80.580607494578,30.0000000570859,450.708641315304,0.999999999999302,0.0191064679929696,9,1,13
107.031987575848,120.291836271755,25.9999999992127,456.689774305716,0.999999999999331,0.0190764237170491,9,1,13
105.867678694109,195.173990020443,27.4812819654831,1749.21413965482,0.999999997963,0.00114573802030904,9,1,13
109.888118910719,123.137201825752,17.9999999993013,379.295384758484,0.9999999999991,0.0192805429804075,9,1,13
114.489044752884,122.698427644498,28.4909860967834,1476.19494591259,0.99999999826765,0.000550890914373288,9,1,13
124.035747475689,112.831888520831,21.4118242414435,757.337787149005,0.988087768056778,0.0702898795750724,9,1,13
129.225952642968,53.9199858118,29.9999999359675,418.263674770445,0.999999999999333,0.0190744304156318,9,1,13
128.459435841284,84.4233742664638,21.0000020415424,281.714464761974,0.999999999998495,0.0196431867459819,9,1,13
127.945179838327,89.8333021607884,28.0000000586793,400.253491935564,0.999999999999128,0.019258553828885,9,1,13
129.102652574262,112.328236665043,26.9999998742423,575.588830950958,0.999999999999608,0.0187209117484244,9,1,13
129.729709518644,55.1938188571169,28.9999999992928,376.506790511934,0.999999999999239,0.0191658788855342,9,1,13
130.804524918814,95.2562507195541,24.0000000025642,392.183904599761,0.999999999998955,0.0193845339231207,9,1,13
131.624423698637,90.0304763787364,24.4268413806409,1990.8864551654,0.999999999044536,0.0040354227089073,9,1,13
132.911032554754,104.717252242707,28.5326880305334,1895.01763432482,0.999999999015321,0.00194196011859423,9,1,13
135.120610048512,84.7879980799629,28.0000017538153,521.548106215893,0.999999999999508,0.0188702818317748,9,1,13
133.943996457691,92.8834227912318,25.9999999383674,563.355898631536,0.999999999999494,0.0188887857268547,9,1,13
139.123326571338,147.707227033805,30.0000020738024,298.819591795492,0.999999999998603,0.0195893368868478,9,1,13
141.439030032969,110.027203385903,28.999997729847,368.149376776101,0.99999999999933,0.019078035104999,9,1,13
142.169882260809,91.8308086636879,27.4661344026005,2744.82974011273,0.999999998138698,0.00205849831166323,9,1,13
143.12660773316,108.554261917258,27.0000000691744,273.57527464614,0.999999999998424,0.0196756339237787,9,1,13
143.87071021407,164.025281030935,22.4738985758759,1579.59404129306,0.999999998186286,0.00158096660154901,9,1,13
149.992677716463,60.1093747441577,24.0000020969751,250.03550234847,0.999999999997887,0.01988788586297,9,1,13
151.867425367504,157.299870499217,23.5322524173882,1570.71709945102,0.999999998906866,0.00189049125141239,9,1,13
151.630047793889,170.844307098663,24.9999999992076,305.345005842696,0.999999999998711,0.0195321823147208,9,1,13
157.352785343619,134.168354681425,18.9300460664873,1492.76068993819,0.998165870681234,0.0231441042216585,9,1,13
156.96359037688,151.943971825843,22.519773575908,1834.77728287046,0.999999998559015,0.00118866194202264,9,1,13
157.760136737906,63.9614187458385,28.9999978117635,290.816523405606,0.999999999998689,0.0195445936334859,9,1,13
157.752462983464,129.488231569303,18.5070881306394,1883.06040700188,0.999999998253912,0.000434524670515894,9,1,13
159.760061500618,66.8861750477573,27.0000000670498,257.518818438213,0.999999999998067,0.0198229690375011,9,1,13
160.063390932124,76.3128160213625,28.3196270681189,1065.41236349129,0.969139360132678,0.0996544600793167,9,1,13
162.433614287354,60.508755103512,23.9999981949833,403.759744330922,0.999999999999228,0.0191754434117553,9,1,13
162.172034226798,61.6853503865286,25.456423570249,1548.35798244009,0.999999998546274,0.00254745191712047,9,1,13
161.685942931934,166.281398034014,26.5112237072801,3299.0182401694,0.999999997781985,0.000694686248834842,9,1,13
163.302066187782,152.403793625137,23.4953410006281,920.635830741529,0.999999999151503,0.00027796194062546,9,1,13
166.040159665625,71.6054822970719,22.239793048538,657.527267170751,0.966839160995834,0.107970093583596,9,1,13
167.696822435812,63.2653104809266,28.9999999993905,317.559580081506,0.99999999999885,0.0194510865035132,9,1,13
175.457056504781,156.595260023147,25.9384325591346,1034.18425927197,0.977165762104197,0.0914558014135463,9,1,13
178.708037351104,129.039077706,22.6009265692781,2622.85693555369,0.999999998998729,0.00539069581783143,9,1,13
180.4360458934,65.4116013791349,25.9999999993607,246.363419426218,0.999999999997649,0.0199673870394281,9,1,13
183.644401848286,147.755059102706,25.524010662397,1519.16127934037,0.999999998874188,0.00142012999407134,9,1,13
188.487138156741,62.5888924578996,26.5048107861665,1473.2797477935,0.999999998470849,0.000293236256714143,9,1,13
188.166951020976,130.584037797859,21.4805777272192,1503.53438170681,0.999999998817468,0.00116212912752189,9,1,13
187.784964080439,138.72949510536,22.3182725196077,1331.57545558266,0.977873152060147,0.0821872519680831,9,1,13
190.701758365872,124.543459492379,28.9999998021799,272.537886122016,0.999999999998375,0.0196982311991232,9,1,13
196.57197689103,69.3794004559911,25.9999981327333,530.040195979984,0.999999999999596,0.0187395265313045,9,1,13
202.483558479349,69.8664489644228,26.0000019749314,334.598034895153,0.999999999998808,0.0194775236653205,9,1,13
201.891695034255,131.112364954426,24.1588664907864,941.896214511515,0.980673068396775,0.0816572490491202,9,1,13
208.807723726,76.0280289017502,26.0000001463796,254.842398721873,0.999999999998092,0.0198141371360935,9,1,13
207.808243464857,115.359956600479,27.9999998850926,560.876195256501,0.999999999999556,0.0188019332591895,9,1,13
208.629892801632,120.947944679254,25.5502890618579,2915.898174839,0.999999996815525,0.0030527992559269,9,1,13
219.455872124812,77.8188614994735,26.0000018896382,281.227116162632,0.999999999998288,0.0197348139084603,9,1,13
217.986833988554,92.0962568756444,28.0000001346764,232.56108373256,0.999999999997589,0.0199853169715046,9,1,13
218.347819959553,98.7243700651541,27.4472499274195,2956.41538380352,0.832294771990634,338.613652140089,9,1,13
220.592405637481,90.4062193842459,30.0000000580329,296.23171472122,0.999999999998466,0.0196562167744704,9,1,13
225.206454411577,76.234128460207,27.9999979460475,333.34935134255,0.999999999998906,0.019416506171833,9,1,13
224.94124523724,100.773661643229,26.9999976593364,257.875076703971,0.999999999998507,0.019636548235848,9,1,13
33.5522698847517,160.839561901906,28.9999976735004,369.856130201121,0.999999999999426,0.0189747123180091,18,1,13
37.5332047686487,181.212771084397,25.4998280130459,1152.25108242077,0.999999998807265,1.11190214321747e-05,18,1,13
39.2713465581712,130.918151759323,31.0000000679176,211.007029104135,0.999999999997844,0.0199028251691153,18,1,13
46.1955664400735,132.201018428047,29.999999999225,375.055234158668,0.999999999999468,0.0189226958481304,18,1,13
47.8665654677287,134.264585946348,23.4768163704028,2153.96568087271,0.999999997767527,0.00141950227178119,18,1,13
49.0628254161007,136.703932344715,22.0000000940738,255.594234454356,0.999999999998381,0.0196961980764385,18,1,13
51.4630291334567,162.822241762316,22.5638423619786,2068.69543952284,0.999999998409728,0.00367365667093011,18,1,13
51.3457155356651,180.843269901593,28.5551280331112,1650.9079069848,0.999999999042249,0.00311091812455662,18,1,13
54.1527134905347,102.017479787846,29.9999999249684,343.436023433655,0.999999999999317,0.0190911600004521,18,1,13
56.1524331322007,95.292812248597,28.9999977633045,329.344172347423,0.999999999999087,0.0192904815232531,18,1,13
65.4743821889586,195.806626100777,28.9653034930498,1092.83925567092,0.937235454933536,0.137338790332137,18,1,13
67.9706605136046,110.479448165122,23.9999999995642,208.802688442677,0.999999999996501,0.0202646455107415,18,1,13
69.4359783515412,100.63652775994,29.9999999991214,274.653881688929,0.9999999999983,0.0197303149779522,18,1,13
69.899655604294,111.903452649898,21.999999921282,390.936513108307,0.999999999999049,0.0193179442859505,18,1,13
70.0683366004584,189.447885679602,28.9999978415562,387.685438898607,0.999999999999385,0.0190204730597673,18,1,13
71.9002605565943,97.9910273989879,28.9999977691713,239.441563542055,0.99999999999798,0.0198561844056684,18,1,13
72.3219745782256,166.928257782315,23.9999979608247,382.665245622404,0.999999999999281,0.0191253651242486,18,1,13
73.2041341633821,174.595239250582,23.999999922676,489.248268441574,0.99999999999956,0.0187960125710044,18,1,13
74.6797858524951,106.251037306927,23.9972717059649,304.097195153162,0.732584320714859,6906591.53746903,18,1,13
76.2371587908316,99.0199129556698,23.5172734791935,1508.57388455308,0.999999998719966,0.00103747396052848,18,1,13
75.9748000517412,103.102568825045,22.0000020095415,389.311816078056,0.999999999999214,0.0191871556793994,18,1,13
77.9219648222332,108.552442247652,28.0000001304938,256.733902576928,0.999999999997942,0.0198685638316386,18,1,13
78.094000403614,191.394503969401,27.9999999993879,455.191867413553,0.999999999999572,0.0187783270921026,18,1,13
82.6991785264435,95.1984574774347,22.9999998367319,250.412451785761,0.999999999997922,0.0198764851073664,18,1,13
82.6052418446796,102.168782429157,21.0000019379246,219.466017649181,0.99999999999714,0.0201127965042585,18,1,13
81.9941909044174,122.338114863919,27.996984077637,730.273696437262,0.996911954318673,0.0307017019180596,18,1,13
85.0681132876603,85.031038200813,27.4883908756077,2058.28127133374,0.999999998195726,0.000710813101722607,18,1,13
84.6597388818137,106.079969503676,26.0000016810891,498.565516633833,0.999999999999446,0.0189497728657043,18,1,13
85.4023485947532,114.798087871862,28.5073523367888,959.445943837955,0.999999999101027,0.000435363191371607,18,1,13
88.0221339404486,86.8304307176555,25.0000019380368,277.878091022045,0.999999999998355,0.0197068225247937,18,1,13
89.6188433354399,90.8364086760933,23.9999999287243,262.807670215154,0.999999999997796,0.0199198346201257,18,1,13
94.752124216119,72.5071903274202,27.0000020324782,332.557245480885,0.999999999999051,0.0193172034886366,18,1,13
103.000202730193,78.2617148333955,28.5456476974349,2108.82851780776,0.869708710818171,148.005097874722,18,1,13
104.084425291154,69.9944770359685,26.9999977784268,433.89460056245,0.999999999999568,0.018783432107778,18,1,13
103.985827151366,90.3393020801377,21.0000000032301,399.284006227436,0.999999999999364,0.0190429413993864,18,1,13
107.941296681265,194.978897564728,27.9999977648812,291.213224159296,0.99999999999876,0.0195051182960076,18,1,13
110.694797346257,115.278769627258,25.7030865830873,978.086712878239,0.917763463775916,0.180578292431544,18,1,13
111.571502443347,67.1477280269121,25.0000001690973,415.304322177348,0.999999999999512,0.0188644437455222,18,1,13
113.249105350819,118.944433737651,25.999142433064,361.82425210034,0.700876300864835,2095.19617975191,18,1,13
116.555593992518,54.7690296270675,28.999999931732,278.227290622469,0.999999999998618,0.0195819037664897,18,1,13
120.161418889362,56.2246132226709,27.4516220872836,1339.85065860183,0.999999998974492,0.00280344293100043,18,1,13
121.078055925145,109.939948809677,19.4730527495179,1664.13155228639,0.999999998687097,0.00160302396487566,18,1,13
124.970778049489,106.746810491404,18.0000019703089,307.145461112291,0.999999999998518,0.0196315635511735,18,1,13
125.756849803032,70.8799107698817,23.0000000793336,244.811899265881,0.999999999997847,0.0199021983611563,18,1,13
126.845619494078,76.6510320857016,20.9999999133721,236.733667685916,0.999999999997319,0.0200646694869266,18,1,13
126.564498569394,98.0763403042157,20.0000019373916,320.156749287,0.999999999998444,0.0196665981241715,18,1,13
127.024625656931,131.693419980421,18.9999999996303,366.718189235195,0.999999999999178,0.0192175963061096,18,1,13
127.434982521012,133.688681840265,19.9999999143104,386.645814001531,0.999999999999102,0.0192786460630643,18,1,13
127.75849438135,130.627287255334,17.9999999996311,321.634708277843,0.99999999999839,0.0196907974626856,18,1,13
129.578005806149,65.0822785239997,24.9999999224796,251.820083030993,0.999999999998178,0.0197796942030699,18,1,13
130.075295568466,81.7384746886691,27.4994154051305,1120.20946720242,0.999999998870246,3.53512747928164e-05,18,1,13
130.18658125151,138.856446112408,18.5119720340934,1283.79197644268,0.99999999853985,0.000724456762037325,18,1,13
131.706771219555,80.7186595491073,29.0000001343643,379.468061154974,0.999999999999273,0.0191327888059618,18,1,13
132.085670103697,105.086900479979,28.9999999401442,650.569222830201,0.99999999999973,0.0184769363472116,18,1,13
131.506497784658,146.822396396551,19.5269177711878,1214.88914678212,0.999999998917889,0.00159948012950532,18,1,13
136.732540418111,47.7350200389789,28.5123025800987,2465.75263704204,0.99999999782189,0.000760271418084102,18,1,13
136.670810581421,68.1047663170036,22.5134992982307,1651.42300296576,0.999999998629199,0.000817527354588066,18,1,13
135.94449530905,91.0690145488788,21.9999999995089,391.467636105531,0.999999999999158,0.019233488520559,18,1,13
135.175302778437,163.173710565395,19.0000000042284,249.849058029811,0.999999999998427,0.019675584565114,18,1,13
140.403744616031,67.3931045465772,24.4962695516024,1504.05947329111,0.999999998081962,0.000229600125987162,18,1,13
140.946150021089,74.7878095765743,21.4868700219573,2083.16641049773,0.999999998458156,0.00079711247631072,18,1,13
143.141461190561,60.7856417646394,26.9999978048484,362.546382462269,0.999999999999245,0.0191589991744555,18,1,13
144.769590649335,59.5894460183944,25.9999999347532,300.234457313673,0.99999999999834,0.019712936040758,18,1,13
144.880341876224,164.157142391898,22.488350082487,1556.15851350874,0.999999998067765,0.000716941192056453,18,1,13
147.120930698549,59.6620630018935,25.0000020269369,272.683652597321,0.999999999998302,0.0197295725337471,18,1,13
150.821366720899,90.4948029839614,19.9999980589952,454.217400608182,0.999999999999346,0.0190612475351877,18,1,13
150.481357488774,164.699442636685,27.4849467066598,1323.91178222428,0.999999998156252,0.000923120512601609,18,1,13
152.741406396053,58.787125993164,26.4899545325246,922.560009143746,0.999999999077618,0.000596639347903031,18,1,13
152.95485892566,86.2720278980948,24.5185799232308,1828.86827439715,0.999999998569855,0.00111968903093995,18,1,13
153.652246439168,154.825266466442,25.4630245063167,1900.75427588148,0.999999998472019,0.00218542019709981,18,1,13
156.263720838797,170.922929035149,25.8260244124147,668.082642909539,0.94046321506265,0.15491659260488,18,1,13
160.578188776166,48.8842192817957,28.9999999994123,544.081569650352,0.99999999999966,0.0186274938725231,18,1,13
161.070134957313,59.0398335725674,26.9999979763772,373.176105585375,0.999999999999141,0.0192475612232409,18,1,13
160.846367931632,72.8677730295146,21.9999999203002,386.217364685933,0.999999999999045,0.0193211406942796,18,1,13
160.204987199843,73.9803045217514,22.9999999994843,482.425349074771,0.999999999999503,0.0188772434771257,18,1,13
162.391229246554,60.3561116296817,24.5099188704857,1312.20509838149,0.999999999283537,0.000597671700480381,18,1,13
163.461804448241,148.572205314243,22.4939371866656,1539.17067548892,0.999999997931284,0.000375773043663467,18,1,13
173.173761760764,60.2558570506056,26.0000000679606,208.214782598402,0.999999999996663,0.0202286693247373,18,1,13
172.563116767392,72.5822854270455,30.0000001282133,272.159349334223,0.999999999998392,0.0196898317082367,18,1,13
176.423170909784,120.908292014816,18.999999999573,292.07387673549,0.999999999998791,0.0194877898820363,18,1,13
177.45901009526,151.385530005189,25.5306967057182,1529.33503353967,0.999999998577341,0.00182583148424816,18,1,13
188.338822436695,69.6436236698761,24.5242405818677,1660.7365422284,0.999999998903576,0.00143346785761504,18,1,13
198.584787010645,142.708417141617,22.9999999145591,382.125797332325,0.999999999999329,0.0190790675367651,18,1,13
201.510730501223,142.978993194084,29.5008811028412,1559.96719985292,0.999999998280112,5.42057284841727e-05,18,1,13
204.220117606472,66.2216475868137,26.4829109693806,1219.28706574844,0.999999998724907,0.00102787505958328,18,1,13
207.279192663319,133.560650035891,30.0000015163524,980.368692729583,0.999999999999861,0.0180610712918607,18,1,13
209.265373024323,130.32456186749,25.9999999276908,272.876362591821,0.999999999998365,0.0197027184445382,18,1,13
207.997749131096,132.198879668372,29.0000024478644,309.567228703478,0.99999999999908,0.0192960896685683,18,1,13
212.402342974529,92.062786652216,29.9999999994259,264.053832139043,0.999999999998096,0.0198125591982053,18,1,13
215.246298422081,100.553543731236,23.899218875698,770.203688524554,0.984718551390277,0.0726430353820267,18,1,13
219.245207784682,77.7506884129966,26.0000018438325,352.12520308114,0.999999999998856,0.0194469615900156,18,1,13
220.763881645098,82.7728672026529,26.999999929525,601.099847945899,0.999999999999738,0.0184578632680837,18,1,13
220.308749560898,87.3746778866631,29.9999999403285,309.367485511112,0.999999999998633,0.019573519704893,18,1,13
220.517732518839,109.133320402734,25.9999978726291,350.860625141269,0.999999999999115,0.0192682169286608,18,1,13
