x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
79.4021169418659,37.7484985429509,24.9999999996749,213.500149523429,0.999999999997608,0.0199784982591413,18,2,22
87.9927628257348,32.4045840560443,19.0000019327618,209.183668649511,0.999999999996421,0.0202817873327585,18,2,22
90.3401178992782,31.082885903817,17.000000094347,405.898913950894,0.999999999999014,0.0193436135590967,18,2,22
92.9585087964548,26.6135299292005,21.62782262733,744.654417707987,0.814095495398163,0.296094821307153,18,2,22
99.1174077331591,30.4294827252086,17.4857867243133,1539.70948638953,0.999999998686991,0.000857734966280314,18,2,22
98.0646985500333,58.1443933017596,26.2431122548982,1528.95130580848,0.834825488311199,3.68226261368894,18,2,22
104.642327668506,33.8392792493944,14.9999998925564,425.275991361042,0.999999999999178,0.0192184331540973,18,2,22
113.455952028664,25.6803807634746,14.9211265405702,642.520537648654,0.867678733095167,0.255886476984105,18,2,22
112.43149941106,39.2102877025305,15.531673383005,1351.83644223524,0.999999999122666,0.0018399651531927,18,2,22
123.532009301827,30.2464303782239,14.8222329039251,897.725463316991,0.961083646957347,0.12077585841197,18,2,22
130.019141860667,60.5239805373834,27.1673389450849,507.111564969234,0.835832356063161,0.289194224760372,18,2,22
137.183953310374,58.467779922988,24.5023859040231,1275.66306241217,0.999999998595873,0.000144935170686959,18,2,22
144.551922977994,46.7961070804614,19.9999999142554,237.299385106377,0.999999999997257,0.020082085484173,18,2,22
162.782109574165,40.521701467096,0.671262519410807,1450.74827238656,0.999999999980642,NaN,18,2,22
165.740171312622,14.1306911460514,17.9999988948659,730.151108491642,0.999999999999866,0.0180373183616756,18,2,22
173.261667754663,28.0968745312387,20.999999896094,273.160842891659,0.999999999998739,0.0195165042079957,18,2,22
174.846216864657,18.2830777169707,21.4869740103617,1674.31322994985,0.9999999984994,0.00078854454559855,18,2,22
54.5407107461423,111.121578381944,27.9582337385953,500.137028270339,0.308726531474881,0.946999552763914,8,3,22
58.5794407614743,97.8533242777994,28.9999999301105,491.74700740896,0.999999999999643,0.0186586693773367,8,3,22
59.1086126120218,104.993194941121,29.0000018522961,612.183004868628,0.999999999999709,0.018526319924567,8,3,22
57.6668442549417,120.063089548468,26.8622567651659,901.494486294398,0.993178897100483,0.0460677760177054,8,3,22
59.1418703484342,126.438007523829,26.4760592751501,3414.35879519799,0.999999996381001,0.00150592843361963,8,3,22
59.922958221939,110.295051054728,26.5097306652487,2183.8183112484,0.99999999720892,0.000611895680236785,8,3,22
60.7589998934559,130.227445123589,27.9999977902304,333.568206512469,0.999999999999161,0.0192319033216049,8,3,22
61.5865048210422,131.205474333451,28.9999999233691,273.371649417983,0.999999999998887,0.0194287528457397,8,3,22
63.866405272154,105.4968566662,27.9999979379061,274.486161742362,0.999999999998389,0.0196920606823561,8,3,22
65.8417517061224,103.981533604171,26.5289336086636,953.411538381325,0.999999999153548,0.00168388850948157,8,3,22
67.0398977222717,130.167303724972,23.9999999992257,347.25445120571,0.999999999999048,0.0193197932817917,8,3,22
69.5658460985043,109.021407476382,29.0000024525286,351.740030594962,0.999999999999382,0.0190238377310408,8,3,22
72.0615528496566,123.651310457359,26.0000022433669,348.791683628662,0.999999999999278,0.0191288286171461,8,3,22
77.0286557310276,95.7058888798493,29.4636995086468,1158.50972736795,0.99999999885843,0.0021163639589877,8,3,22
76.5824912301607,117.839250389872,28.9449280143547,1214.09652860236,0.990838653707275,0.0550750303056328,8,3,22
90.4776871134253,191.09286175075,27.1123903687578,884.945281480857,0.995191346861063,0.0383724486575119,8,3,22
93.8302208359988,136.840571500089,28.0754063794831,678.512423251514,0.929298085661257,0.174218231239076,8,3,22
104.774460931354,137.820061974094,24.9999999994573,353.882088257415,0.999999999999392,0.0190123877609996,8,3,22
106.216726655912,136.889480592323,23.9999999230666,598.49686135182,0.999999999999688,0.0185694697575952,8,3,22
111.717494736693,179.291087648626,20.9999973684237,298.856894777369,0.999999999999135,0.0192527132343656,8,3,22
118.637943576103,130.236249103338,22.5331137839471,1704.91538149976,0.999999999078419,0.0019481278111518,8,3,22
128.951078571824,127.761678936072,25.7095291267555,1729.48254706666,0.828029479270296,0.247239844933198,8,3,22
136.580675287456,164.754186276976,26.4720140037376,1701.15153084313,0.999999998573204,0.00166644230522076,8,3,22
145.95656904781,115.612883212413,23.9999979567214,502.399350197686,0.999999999999634,0.0186748247287269,8,3,22
148.318684633482,198.261263715466,29.9999977677346,367.524308039983,0.999999999999352,0.0190545720505367,8,3,22
150.365666526713,140.957097615464,23.4900554409319,907.612669395328,0.999999999213489,0.000601872134052902,8,3,22
152.06380038247,104.799238370279,27.0965001178873,913.270697319012,0.998193156726633,0.022852067928086,8,3,22
155.767735995022,205.458199849895,26.5101654512836,1810.078022062,0.999999998096183,0.000637573860147474,8,3,22
158.642539275552,97.881579922874,27.454680338967,1941.46604783084,0.999999998651123,0.00267073267588103,8,3,22
162.321299773253,187.983408061356,29.6085638579385,2328.55006459944,0.999999999050872,0.00581790623252942,8,3,22
166.030988156558,98.537036630856,26.4831875455621,2707.63762474534,0.999999997145445,0.00105724936521412,8,3,22
167.068496494773,150.065743657788,27.5239815251629,2494.58385097313,0.999999998141374,0.00145400452624263,8,3,22
169.725602028846,176.663679844037,28.5602219240487,1948.73694581877,0.999999998641169,0.00343846258995602,8,3,22
172.000998776997,154.99268783036,26.9999999173656,308.246997479745,0.999999999999174,0.0192206990607791,8,3,22
172.058724378234,187.169631004766,28.9999999990632,435.219418242528,0.999999999999551,0.0188100474980584,8,3,22
172.346457983064,194.18994562898,30.0000021543139,447.769275757504,0.99999999999953,0.0188399238341776,8,3,22
178.343673164405,182.420225328452,27.9999999991879,294.579360920892,0.999999999998963,0.0193780535416579,8,3,22
193.955831845218,104.662032043562,29.9999999992454,276.591816582114,0.999999999998995,0.0193572001591858,8,3,22
194.886585274614,112.74212990452,29.9999999201186,270.428524286923,0.999999999998975,0.0193704530364265,8,3,22
55.2460993734238,109.216404467501,27.9999981420246,734.018239440554,0.999999999999781,0.0183441400769588,9,3,22
56.4909883954963,117.02632219413,28.0000018863027,572.05208516992,0.999999999999699,0.0185489187782188,9,3,22
58.4118087542914,104.290620954834,28.0000000765793,328.955156984536,0.999999999999151,0.0192396144856843,9,3,22
62.2855067617736,123.416293158115,26.4902729984714,1826.35947244301,0.999999998091322,0.000608371242955504,9,3,22
66.2020344441773,97.1346703402088,25.4898180331459,1417.04332397153,0.999999998533715,0.000618063535283634,9,3,22
67.0494412859501,105.015104492707,29.4288866997171,2235.3829829602,0.999999998274657,0.00412154818904279,9,3,22
67.1948611777111,120.142138434606,26.4807857250733,3049.40523288955,0.999999996349413,0.00121874736526095,9,3,22
66.3234346886363,131.317366963331,24.8603794648362,654.08761904464,0.963884467983215,0.116792680098843,9,3,22
87.2998113113199,88.6026095707048,28.9999999992958,387.320265824807,0.999999999999534,0.0188336944873744,9,3,22
90.7716166809223,189.072926094997,26.6681753482767,958.222764340029,0.895104185003289,0.234674920411815,9,3,22
106.215189190015,137.140655887647,25.421087374576,2020.2078073081,0.999999998718982,0.00438395522479595,9,3,22
108.244478077505,136.949978052275,24.0000021452355,459.011393404184,0.999999999999553,0.0188067463861922,9,3,22
112.131080713269,134.843760795966,22.5572456214227,1355.13587421058,0.999999999021782,0.00328288062319141,9,3,22
116.22317371191,141.471342704054,22.4654938554018,1078.94858729124,0.999999998855707,0.00201671823314697,9,3,22
123.362663547913,128.751496397689,22.4742735130438,817.400165425323,0.975112603785293,0.107698206991756,9,3,22
127.153349664788,128.015877025769,26.4166724596361,1267.2546233521,0.999999999157289,0.00457633038713467,9,3,22
142.282474133395,116.566072896159,21.5953887865892,2740.54997025149,0.999999998047615,0.00535880991817213,9,3,22
152.934369436442,96.0827910321714,28.4741241771293,2325.90831914687,0.999999997901445,0.00157492221709295,9,3,22
157.232861298813,190.101408257097,29.9999999591267,428.547650281202,0.999999999999675,0.0185972437873746,9,3,22
162.948246328415,149.018760907103,28.9999999295996,555.666470378558,0.999999999999734,0.0184686805880598,9,3,22
177.108311529716,162.373221113674,29.9999978801872,399.247614972414,0.999999999999302,0.0191058231847083,9,3,22
52.7247366303906,108.43086955209,29.0000001460439,466.298617784523,0.999999999999625,0.0186912958519028,18,3,22
52.2735441747874,119.807009005039,29.999997643165,363.336758696943,0.999999999999269,0.0191365980380643,18,3,22
54.408444127868,109.615313653149,29.9999999298942,300.240104723532,0.999999999998982,0.0193663257488446,18,3,22
58.6222764323697,114.096039107062,28.4483195551876,2028.65454583865,0.999999998535986,0.00299405461674596,18,3,22
58.5738411034635,130.009437218699,25.9999999252098,471.479099305391,0.999999999999515,0.0188608978260021,18,3,22
60.9872468419508,80.126766847572,27.9999999600398,313.236743757524,0.999999999999192,0.0192056898335693,18,3,22
61.4094704231898,104.27084728901,30.3985332299393,2016.82533879233,0.999999998985684,0.00541278800073878,18,3,22
60.4329235970566,155.017790893961,26.9999999990701,339.440835517256,0.999999999999281,0.0191259451569484,18,3,22
64.5595096532014,119.166236159618,26.9999998493704,446.520447998883,0.999999999999538,0.018828036462575,18,3,22
68.6059726310304,76.7973690035133,28.999997699098,391.987022444074,0.999999999999444,0.0189519776950047,18,3,22
69.4052007547821,98.0529049875591,29.9999988769523,422.637048747438,0.999999999999547,0.0188152052647652,18,3,22
68.2847316691817,99.5909142916835,28.9999999190927,297.222530198468,0.999999999999192,0.019206699584803,18,3,22
69.7462651094155,74.9984061451748,27.9999975582389,226.826220778071,0.999999999998153,0.0197904876929312,18,3,22
69.844975719924,127.190703538537,23.9999999268822,534.972731782844,0.999999999999593,0.0187448656607181,18,3,22
72.5170403047808,149.850529783721,24.4624650594775,2073.13255195661,0.999999998608749,0.00221022615432413,18,3,22
74.5527339501811,59.8063427645998,29.9999999577627,400.925814063961,0.99999999999965,0.0186464166452952,18,3,22
75.4262746960597,61.6234162535659,29.0000000810975,274.716111129633,0.999999999998942,0.0193933747425573,18,3,22
74.0882838910109,70.2144270036347,27.5205843281169,1189.54953068853,0.99999999896058,0.00121931455447329,18,3,22
76.2322815256281,145.196152840985,23.5031059543566,1515.06256753331,0.999999998575342,0.000189317137876325,18,3,22
76.9629674576065,147.797009668907,25.0000000888526,268.074343852043,0.99999999999875,0.0195104250508228,18,3,22
82.9366506381331,139.036573030999,28.0000021471359,444.066681814783,0.999999999999516,0.0188583804140497,18,3,22
84.5762812397884,139.790152996897,27.0000001522578,437.118630615348,0.999999999999535,0.018831807887351,18,3,22
86.5105936099727,139.264467636596,24.0000000755706,435.720960978543,0.999999999999416,0.0189846607363577,18,3,22
86.8106210149416,141.509554639933,22.4828329627245,1148.58800810118,0.999999998686489,0.00103402078336738,18,3,22
89.0085010759793,57.1588196895129,29.4457285141975,1375.93354254822,0.999999998648774,0.00320302682177835,18,3,22
93.3720863889097,51.493657564305,29.000002576103,235.062732293832,0.999999999998629,0.0195751593723467,18,3,22
92.7850797236508,190.768134147886,25.0000023948999,340.290665149955,0.999999999999289,0.019119378557253,18,3,22
92.0937698138524,192.845876494466,26.4868501195918,1407.55284462698,0.999999998429854,0.000799284680081058,18,3,22
94.1582332899387,53.0961013423242,28.0000000015197,268.011675190305,0.999999999998866,0.0194411443238612,18,3,22
98.804447875772,54.9958331757624,27.0000000456569,342.94914045907,0.999999999999449,0.0189461769360619,18,3,22
98.8702001729273,56.5163024612853,25.9999999989994,244.429068823161,0.999999999998357,0.0197060901545321,18,3,22
98.9135571523117,139.842780224894,26.5035027015209,1641.55704352428,0.999999998372876,0.000214221916246278,18,3,22
100.097185441967,194.125265311032,24.0000022169737,317.358868435521,0.999999999999074,0.0193003134505515,18,3,22
110.554456698145,146.84657581284,20.9999953917465,304.495893051909,0.999999999999025,0.0193356402455152,18,3,22
128.229760861265,130.158856742466,25.8421378943694,1732.221601549,0.826530198644819,0.290259267146488,18,3,22
147.043818347867,115.514203541816,0.666812726344868,1243.06728268153,0.999999999966795,NaN,18,3,22
158.913517948805,64.9641784421377,28.9999999596693,343.019541311414,0.999999999999406,0.0189964581061434,18,3,22
160.960633510595,190.197917769293,29.5398447711471,2000.30828653732,0.999999998545018,0.00234460276162688,18,3,22
163.072723397832,107.617714944502,29.5203758029935,1109.2489695063,0.999999999197504,0.00121715438839942,18,3,22
171.289656097241,169.253852619467,30.0000000726178,373.476005716937,0.999999999999384,0.019020493916976,18,3,22
184.054880426154,97.4283687753958,26.9999985712493,282.241193817435,0.999999999999208,0.0191919366346175,18,3,22
136.99157038737,118.922763351481,28.5484403055299,3010.09565850082,0.999999997059917,0.00294064212051145,8,4,22
134.754805542881,120.340557318365,26.9999985618974,263.90044988757,0.999999999999081,0.0192954341646837,8,4,22
109.128251391136,122.577425449386,28.999999999461,267.21572541662,0.999999999998994,0.0193582538887884,9,4,22
141.133830624367,134.954663194355,27.9999999992325,460.228185489713,0.999999999999757,0.0184102144251822,9,4,22
110.156979896916,125.47144016115,27.9999999607068,264.25684342613,0.999999999998755,0.0195073760003268,18,4,22
75.9631161307023,141.022595377602,27.9999999598528,321.840822954658,0.999999999999252,0.0191522290918632,8,5,22
85.8430323625295,135.742481379283,29.000002320156,498.130923240763,0.999999999999698,0.0185509639648037,8,5,22
99.8831500252034,162.434376161434,25.4632854117942,1910.77578017114,0.999999996839697,0.00226317204420449,8,5,22
108.623837263854,135.028979866799,20.487976308389,1262.2989358696,0.999999998153271,0.000739004004716529,8,5,22
139.899797357295,181.778500390308,29.4161586899296,1680.14280071106,0.999999998731221,0.00461974873522901,8,5,22
148.809836452019,132.388788907329,19.1762654293238,1157.8523312498,0.942310371573536,0.149758245447933,8,5,22
151.254118256778,95.9546676130427,23.8237620919957,621.822362896675,0.817453208593431,0.308659338200079,8,5,22
150.440852602022,170.779166070161,29.9999999250688,230.284241900727,0.999999999998403,0.0196853239223138,8,5,22
157.093715199098,142.169382642378,27.9999976976451,373.274838781014,0.999999999999324,0.0190836888979007,8,5,22
158.63438996064,125.615487581807,20.4691790895783,1297.33559229751,0.999999999113587,0.00182415695773604,8,5,22
158.353681300125,160.223576624453,23.0527456193922,281.005153540593,0.293244701123866,1.20225952835698,8,5,22
159.903533404548,139.288980771402,26.9999986453182,200.960490789012,0.99999999999823,0.0197592530751993,8,5,22
170.218515647791,117.018488478107,20.7674002312214,726.367518669779,0.986922448871618,0.0637260607174201,8,5,22
171.061849942437,133.130815544367,25.5724504847912,1464.02818323616,0.999999998994942,0.00401270458438082,8,5,22
76.3213406648222,149.608688055791,27.812514547719,1198.59719489352,0.999772188952021,0.00805264366407362,9,5,22
90.2040578808637,136.935776422943,29.8653366437619,728.839805164236,0.997998732780159,0.0238906654003882,9,5,22
92.89750115749,101.052738769083,29.0000012809519,289.383733777612,0.999999999999236,0.0191670742981825,9,5,22
139.051116364145,182.510664309206,29.4650758825846,2389.09127459534,0.999999998080878,0.00209626719142619,9,5,22
150.834849474854,124.8704364038,20.5300192086178,2099.76488059497,0.999999998575891,0.00178655297599898,9,5,22
152.422665688795,135.786379703931,19.7459946996063,1781.37709122338,0.985179199159924,0.0789389754719506,9,5,22
76.6324491472053,132.549710759374,28.9999999991204,394.190430369893,0.999999999999506,0.0188742859434943,18,5,22
75.8622174088061,157.370990019982,29.0000000830984,239.111174915091,0.999999999998629,0.0195759761781792,18,5,22
85.5821577956906,94.7290967109512,25.9999999993957,372.864850170401,0.999999999999307,0.0191010933500297,18,5,22
106.313882563917,78.6853888512122,28.8562466632731,675.213463669538,0.989194233003408,0.0592192412336949,18,5,22
120.331590763708,82.0421521707034,27.9999999224345,245.879818351136,0.999999999998522,0.0196291146426771,18,5,22
122.398698940665,134.967683892445,29.5229954364744,1778.76166488975,0.999999998154492,0.00141803151898993,18,5,22
151.403698282993,90.1408165989737,24.0000020606893,488.44132715964,0.999999999999576,0.0187709188115276,18,5,22
150.847682104213,133.539691937838,18.999999999254,243.909236954307,0.999999999998306,0.0197280829840463,18,5,22
152.693966101258,141.20723191743,18.9999999996396,510.4159565789,0.99999999999964,0.0186634463397108,18,5,22
163.075572613995,72.9199077065659,27.4314479613264,1459.73401147912,0.999999999048449,0.00379674954393276,18,5,22
104.861463634816,123.147194501605,22.1061062875942,918.447291458876,0.956606192948809,0.138576981739297,8,6,22
142.703586831323,104.720695447815,24.0000000879889,305.858068469436,0.999999999998962,0.019379443169349,8,6,22
86.7345761260456,112.607223063785,28.9999988852689,585.410612062201,0.999999999999793,0.0183090695369792,9,6,22
88.893720994707,132.274496251067,28.9999999991905,520.317479737589,0.999999999999728,0.0184834036662368,9,6,22
92.7123198012395,90.1493773143011,27.5257124867158,2139.27234625492,0.999999997602817,0.00158004825026718,9,6,22
92.3327694536779,146.80617866329,29.0000000422638,560.745352229294,0.999999999999817,0.018229492467609,9,6,22
100.545454557542,95.1188726347188,26.9999985973996,288.27384727928,0.999999999999277,0.0191298370320183,9,6,22
104.436291974007,159.296203787237,26.4591336116674,1331.60985926657,0.99999999873764,0.00238497912305154,9,6,22
110.636958955519,153.147436530126,22.5701462819599,1672.96049970848,0.999999998891093,0.00398128349189856,9,6,22
