x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
154.818393203176,110.066294701535,21.4515579854349,1380.79782036576,0.999999998960284,0.00276661330089212,9,1,9
159.677480117044,96.4131147387231,24.4702160858507,2551.88148345692,0.815976423507132,449.624151767625,9,1,9
171.110948759253,118.486089656082,22.0791345179728,952.11848857419,0.879198129417033,0.240123334593539,9,1,9
87.8639894399445,92.2623204824539,22.5738869684933,941.671873120046,0.945506247242642,0.12980163439194,18,1,9
90.9351928835987,56.7613848025847,22.0000023164731,310.125122383054,0.99999999999903,0.0193318628283627,18,1,9
100.148393449466,112.837873918998,26.4559295291931,1453.42107353422,0.999999998592539,0.00257028405884204,18,1,9
104.225494130493,31.1105319441635,26.0000023707329,321.084688978939,0.999999999999159,0.0192332790453425,18,1,9
104.311421765489,122.333782346315,26.9999987755893,493.405320174749,0.999999999999752,0.0184245673643098,18,1,9
104.151428864535,130.476292068791,24.000000089692,407.384230454049,0.999999999999488,0.0188972175388216,18,1,9
109.08650887934,94.5857751265052,22.9999999995164,418.320845724235,0.999999999999539,0.0188271323913192,18,1,9
112.407751533031,42.3215443137064,24.9999999992857,309.26829671077,0.999999999999284,0.0191230669046737,18,1,9
112.494159314682,92.9306659456652,29.9999975401578,248.580499175314,0.999999999998554,0.0196129152988552,18,1,9
112.595569455921,114.19086774666,27.4857240318962,1838.86656332309,0.999999998578305,0.000862666047193983,18,1,9
115.149528296012,36.5321606579425,25.5497845585204,1595.70707674311,0.999999998799277,0.00286191029690741,18,1,9
118.43046981651,32.6835743292796,26.0000021407412,392.679499972221,0.999999999999281,0.0191257321259795,18,1,9
118.313904211179,127.930085616319,24.9999999991119,302.057030109434,0.999999999998979,0.0193683822217317,18,1,9
121.081092400177,123.256612551042,27.5154955215695,1502.98653744193,0.999999998671938,0.000956695104482227,18,1,9
122.597011517739,28.212412553439,22.007206601293,282.082293983609,0.658987454715304,4619453.81888386,18,1,9
121.098073889358,115.835562316521,25.9999979100189,466.577744793392,0.999999999999581,0.0187622413662645,18,1,9
125.426810010651,26.0032444042509,18.9999999297191,341.009819295536,0.999999999999562,0.0187924432859864,18,1,9
123.14089993421,34.2301084555654,23.0000001777972,378.362436878759,0.999999999999352,0.0190551583833927,18,1,9
124.970101197941,35.1707578632265,21.4927311704329,1967.98722966883,0.999999998335781,0.000451717708184418,18,1,9
127.39506651188,96.2048697945931,24.0000020049799,437.213598037507,0.999999999999512,0.0188653615882709,18,1,9
125.765679955874,109.807208038873,20.9999998037132,236.106041844167,0.999999999998103,0.0198095892540711,18,1,9
126.84234877994,128.713321987899,24.047392795193,518.529810699098,0.877359385645165,0.2428469705104,18,1,9
128.925949737342,38.0152197070215,0.526813405072716,793.192585271426,0.999999999897893,NaN,18,1,9
126.65173255408,116.352218656017,25.4950649655318,1235.82075304947,0.999999998197296,0.000303942265856468,18,1,9
132.786633890772,128.022634554369,23.0000000943583,334.802104847845,0.99999999999929,0.0191172959692203,18,1,9
136.85890592038,40.9323970485683,26.4908914264751,1488.84816859307,0.999999998899295,0.000551405833409291,18,1,9
153.272431198829,87.9812824600851,17.9999999996723,221.735882248863,0.999999999997742,0.019937201116246,18,1,9
160.821263764954,108.500446663829,23.7904879280935,721.848187142759,0.971011625538626,0.101091835380439,18,1,9
96.8103043752846,16.1539408567261,27.9999999573878,216.266099867667,0.999999999998373,0.0196978821534941,8,2,9
98.3452994202277,22.2893218565686,27.5460893306925,2271.60763530156,0.999999998438901,0.00269685342046818,8,2,9
100.887308162624,15.0649716733662,26.9999985352245,517.172447315046,0.999999999999844,0.0181329985518133,8,2,9
102.171604853268,14.2812468150644,28.0000005273309,652.15681073065,0.999999999999818,0.0182264919948736,8,2,9
106.678100897347,14.6210087160524,22.3745065780241,2221.72323276585,0.849776831871873,0.306579913192474,8,2,9
109.831715810363,14.7264682854795,26.4490810555805,1578.7525942114,0.808708199628809,0.35029757880944,8,2,9
114.518130805391,13.1486689259584,24.9969394021271,538.079835067085,0.663755977253735,84.7538816112988,8,2,9
120.768397103172,14.288475008598,28.8463010574465,1803.54455402489,0.860693579219346,0.262421799273174,8,2,9
126.71426528558,16.9803179176441,14.9999998606348,411.095482655385,0.999999999999472,0.0189171592988788,8,2,9
138.317154264461,13.3322960075107,13.0000000266563,1049.50504178463,0.99999999999984,0.0181469031903987,8,2,9
138.770730340752,16.7587290917527,11.9999999996627,484.866406631073,0.999999999999471,0.0189190281914637,8,2,9
145.721452914691,14.8045342472047,14.4929159569885,2489.69212805075,0.999999997723148,0.000439283222672652,8,2,9
144.882284043918,22.3029038764899,15.0019998880864,598.366204235063,0.687026136531391,4689.39149397499,8,2,9
151.743698031467,15.4293337573332,18.4555912635747,1838.49122744343,0.999999997981345,0.00264558795395805,8,2,9
152.264505002495,22.4384461681569,12.0000023701243,284.961747358169,0.999999999998875,0.0194360035017027,8,2,9
152.67234124999,24.5862799905615,14.9999999993077,302.819212761994,0.999999999999068,0.0193058726764708,8,2,9
153.63143142651,14.8647709536359,22.4804975651863,2038.96264679084,0.999999997820381,0.00122072873880678,8,2,9
156.076481389854,14.7562159023267,15,1160.59706097428,0.2221231708165,NaN,8,2,9
85.8679540105678,18.9491727507374,17.5594311053878,1682.22125423156,0.999999998862488,0.003365046646208,9,2,9
94.7644307189424,21.1118324268221,17.9999998785052,390.170169008546,0.999999999999477,0.0189111160475927,9,2,9
96.2058767647989,18.7845654564687,20.0000021222368,335.179986080904,0.999999999999111,0.0192715152605381,9,2,9
98.8400022451863,15.8994141940229,14.9999999993256,416.194766059581,0.999999999999458,0.0189349227031948,9,2,9
102.135823939058,15.0538156024562,23.9999999527367,661.346010254535,0.999999999999857,0.0180789485885668,9,2,9
113.182447795718,14.6597506643804,25.9993502624986,760.826152205125,0.137005048358443,2983.80664476542,9,2,9
123.270027374793,14.7293492767386,26.5367234096684,4282.65612580958,0.999999993557222,0.00234208231824221,9,2,9
129.686454485831,14.6773086755232,16.4956942302582,3550.55485453717,0.999999996007115,0.000277508863150662,9,2,9
133.263984799711,13.7290565183746,13.9915127961181,2986.05740054711,0.602822478584468,0.602934628356061,9,2,9
136.765639097164,12.1590203830506,16.9996184445865,1320.68112274245,0.954619814002944,19.3901692036053,9,2,9
137.303123327194,14.3844695436783,12.0060879977829,2443.27874807866,0.722207305731842,365760612.771865,9,2,9
141.511195656288,12.6381588825771,18.0009483983594,1046.33747067383,0.105463065440205,522.667314681735,9,2,9
143.954409822736,12.7243912690144,16.4921876496251,7001.25764963786,0.91965179963526,7.99715846562575,9,2,9
143.553835829097,19.0818334028007,15.918489155223,2554.58159241904,0.890031951446263,0.226663848392047,9,2,9
143.134116117286,24.4306725375809,11.9999998558182,418.80518068549,0.999999999999233,0.0191699147998955,9,2,9
146.826656254547,23.0384599910527,13.0000022026209,232.48349805865,0.999999999998112,0.0198070592851352,9,2,9
146.814081358763,25.3833795518175,17.0726581386974,1339.99080287004,0.950846779212516,0.140880422076644,9,2,9
148.920110632725,13.6429654988897,12.8511623589572,3059.15446219313,0.734478654260421,0.449137560320662,9,2,9
149.182218086477,18.778925835517,13.9999988909878,997.437555823712,0.999999999999938,0.0175775050986839,9,2,9
150.040862815902,30.7772461084714,13.9999999993403,251.352480940051,0.999999999998026,0.0198387958285799,9,2,9
157.23431293675,15.701113039564,18.0000010627644,693.344127357955,0.999999999999833,0.0181749517243688,9,2,9
168.794120580373,15.8849582897712,27.0000000494511,261.241055727395,0.999999999999238,0.0191660143216303,9,2,9
176.562152913954,14.4595450425096,20.9629462072595,1328.06980170171,0.899368987542704,0.216107942756845,9,2,9
81.7842559425312,15.5858595163573,26.0000000018893,350.665562153075,0.999999999999589,0.0187512359782633,18,2,9
102.922610859439,15.2068093109498,0.667705640270557,1082.90284066975,0.999999999946149,NaN,18,2,9
104.138416806571,14.7084528993892,28.9999998637923,632.470543681869,0.999999999999624,0.0186922190898914,18,2,9
110.000732161112,14.3686382679969,27.5018686705361,6107.94696659413,0.942792777876022,1.26244323494475,18,2,9
120.476200321247,14.3847301605617,27.7111055877478,1203.03730909547,0.351659804150084,0.940871370725702,18,2,9
137.24359967801,15.5630458871071,11.5204824258542,2578.17717247098,0.999999997866353,0.00125644749656395,18,2,9
140.994661651291,23.2794233186308,12.9999999996302,494.301393711451,0.999999999999486,0.0188997096763342,18,2,9
146.463474222725,15.1699075884184,15.9999999317806,977.529112074731,0.999999999999931,0.0176341087421091,18,2,9
148.500514129622,14.8634702451668,14.5297671804927,1430.19396803637,0.389714091308687,18.6593610973161,18,2,9
80.5434309908129,108.682310031521,31.0000012287426,364.511625687425,0.999999999999476,0.018912779156615,8,3,9
91.0428200133826,134.712345843372,17.0000021384697,439.714659204359,0.999999999999564,0.0187894786882256,8,3,9
114.447971302023,88.8173369564421,19.9696021488959,1015.49698767299,0.948748306814384,0.144994163361529,8,3,9
116.268597822356,129.340084443899,26.4116325025169,2162.13108818695,0.999999998898511,0.0048157513538752,8,3,9
121.86621260167,88.2732835407662,20.4730821222084,1060.56371929801,0.999999998709128,0.00160464816547308,8,3,9
123.443278485285,93.9342554108112,21.1167173512508,818.3387033241,0.944256378587717,0.160956200579175,8,3,9
131.857518042212,92.3897998270521,18.9999988284796,475.619479416039,0.999999999999708,0.0185283157934109,8,3,9
157.180873890682,149.25715386464,21.5759849874473,932.917657222788,0.965216238143123,0.12379999865022,8,3,9
158.215283506561,129.779271406062,19.9873680679093,717.756681417468,0.915899354160192,0.193658976764109,8,3,9
90.6545943937157,159.306644568576,31.0000022532347,498.555253566623,0.999999999999676,0.0185950556674648,9,3,9
91.5581373500331,136.655552296549,17.5033259606669,1262.20606049823,0.909075482375218,0.16549466957612,9,3,9
97.6694473986682,130.809854033699,17.1983051324013,688.451541174916,0.966836685199242,0.120332851107577,9,3,9
110.606962164881,89.9761813532722,18.8521686025868,1420.77671330715,0.932569241410195,0.16774106309554,9,3,9
113.664537169372,92.3543502669733,19.9999999995461,700.576379962683,0.99999999999971,0.0185240696019425,9,3,9
112.763525541056,94.8183199911187,15.9999999995512,475.991677593801,0.999999999999446,0.0189493279412041,9,3,9
115.140777597978,94.4274776033078,21.0759563787312,458.015112836181,0.293465724338848,1.19410298406947,9,3,9
122.855454757388,93.4149098865119,20.873937169322,1063.03097218878,0.930686461926061,0.171171075741013,9,3,9
135.521068425838,92.3473045381618,18.4342483755994,3344.66377973114,0.999999997995501,0.00384794716750037,9,3,9
150.547855477997,132.558874583716,16.4834212434559,1431.89592294555,0.999999998727326,0.000996462929427603,9,3,9
158.689654293717,124.863335322089,18.0000015261288,738.064282696227,0.999999999999718,0.0185055685470464,9,3,9
96.0843175552416,133.343909621304,17.980072251001,419.886637294264,0.919580426315141,0.188567844240674,18,3,9
150.659386882303,151.082831676647,21.0000021704968,384.197931291653,0.999999999999399,0.0190041690787067,18,3,9
157.148273279579,151.044241593852,20.5821891729959,1288.69564667919,0.999999999239065,0.00452510765156807,18,3,9
68.9628031888825,72.6853003363151,29.9999999566498,261.949259668166,0.999999999999135,0.0192528901853007,8,4,9
67.9191430414249,75.4306253131465,27.9999999993816,374.10150374205,0.999999999999518,0.0188567162840544,8,4,9
71.5156107544325,68.6335579661047,27.506591431637,3158.74810195355,0.99999999562714,0.000424780729035253,8,4,9
72.4950455334295,71.7151724797544,25.9999999994103,212.090053757432,0.999999999998273,0.019741076542477,8,4,9
76.5483817764686,81.0755286172397,28.000001196636,436.571652726876,0.999999999999614,0.0187109058749127,8,4,9
83.290999940771,76.0681560549264,27.0000000442235,207.974214215047,0.999999999998342,0.0197117142556576,8,4,9
86.5761876496918,75.3421953379674,25.5390172406269,1917.02077203958,0.999999998540786,0.00229636787511704,8,4,9
89.0499423466271,76.3988645976151,27.4168465073912,1913.4006464382,0.999999998779619,0.00458375031668249,8,4,9
93.9214386439058,76.3288127143376,25.5119420506226,896.668384250384,0.999999999156028,0.000710713071911802,8,4,9
104.079302131927,128.116728498525,19.9999985858106,385.083721522278,0.99999999999965,0.0186454947223886,8,4,9
114.800031070326,50.850625907375,27.4897710491463,2138.50468035769,0.999999995859584,0.000655848993863136,8,4,9
114.085116350828,177.272008725954,24.4719545981064,1744.93980549752,0.999999997167347,0.00173542951838712,8,4,9
115.946620556478,59.735602055576,25.4717676243929,1599.02397214442,0.99999999823591,0.00171581656980161,8,4,9
132.434001433387,138.953825744209,26.3680068833028,951.155621240029,0.98891098761845,0.0530256625187432,8,4,9
137.700607588502,57.1695144813179,27.9999986468162,260.733853290502,0.999999999998984,0.0193648590545502,8,4,9
156.316427180439,187.198624496847,24.4347722934698,2318.38770381953,0.999999997223837,0.00384279176632537,8,4,9
167.358283485689,162.333100989657,23.9999999993119,316.527107854803,0.999999999999148,0.0192419954371867,8,4,9
165.109276941413,168.079056912854,24.0000000918492,324.114327506976,0.999999999999185,0.0192120920133749,8,4,9
169.339696926876,156.618922733947,24.9999975281206,323.616619074543,0.999999999999321,0.0190870238970658,8,4,9
171.052672723099,167.147465121799,23.4465626643592,2112.99829611883,0.999999997824773,0.00315597224824771,8,4,9
169.961498031039,194.452974705115,27.0335629728434,1392.8953150097,0.999808245648427,0.00736607668921726,8,4,9
173.903211773886,156.09045103819,23.9999977786001,463.519368176956,0.9999999999996,0.0187337443781648,8,4,9
183.2307718869,156.561143816096,24.9999999495409,423.783418443989,0.999999999999657,0.018633143804184,8,4,9
51.2442901961119,113.410893420782,25.519778592042,1142.39311909041,0.999999998893243,0.00117598172320399,9,4,9
54.8712474610013,102.479196063662,25.5330534129774,956.164146205643,0.999999999212048,0.00195172578919411,9,4,9
62.3631168204906,149.218943993155,24.9999986617582,293.220438261612,0.999999999999288,0.0191195739861764,9,4,9
75.8585182089638,73.1056666350173,28.040558080579,672.771653846927,0.864046291407901,0.258907781155865,9,4,9
76.1298603175693,108.778579247251,22.5138659593903,938.695611894502,0.999999999002066,0.000822406200522134,9,4,9
80.4560475108829,77.0240789584869,27.9999999571084,233.652118248404,0.999999999998643,0.0195687770546679,9,4,9
87.0712470689922,75.7982933780407,25.5271708433356,1752.75170175399,0.999999998464185,0.00162851852854828,9,4,9
89.8031136895749,79.3859994681891,28.0000012995968,204.32126416876,0.999999999997956,0.0198640250076245,9,4,9
94.8599435960152,139.005106255649,23.0000000014955,510.113375440703,0.999999999999719,0.0185024952738052,9,4,9
94.9139455478336,148.306543223105,26.9999999993122,265.323600306897,0.999999999999177,0.0192189032074606,9,4,9
95.6864348419488,79.2754950786545,27.0207226651674,766.166151982403,0.995554624100773,0.0372920286343117,9,4,9
95.7923426789545,137.854315544267,23.9999988695969,568.142419701503,0.999999999999743,0.0184456116942494,9,4,9
99.5165105850624,189.493039715779,28.7198861118561,719.049035245687,0.990678107549001,0.0514675797228854,9,4,9
124.887555354235,63.9692485397899,25.5346955287208,1177.73688473506,0.999999998733142,0.00204151497237011,9,4,9
127.064553855926,130.202295718726,22.0000000522802,241.53507884381,0.999999999998574,0.0196039249625528,9,4,9
134.894906449549,182.839124599004,20.859890461745,910.26109870457,0.980408864037321,0.0825675439283107,9,4,9
142.203602013843,119.140875901379,27.0000000022128,332.912856866172,0.999999999999604,0.0187261238472338,9,4,9
159.802456743592,63.9126582486988,28.9999984311946,205.272312089301,0.999999999998915,0.0194104842354778,9,4,9
160.614337639208,200.433239772407,24.9999999491855,320.559737645033,0.999999999999433,0.0189647568482734,9,4,9
165.418328272517,157.664153003352,23.4625492533647,1709.4688506812,0.999999998580512,0.00224118580844509,9,4,9
163.959818545236,185.079539735913,24.000002343832,347.921049564278,0.99999999999929,0.0191177304004514,9,4,9
163.886205255356,192.571801373429,25.6401964841042,705.635651190958,0.933891032445225,0.182016264582762,9,4,9
165.353740729452,200.015280338668,27.4431391833611,1510.6775786255,0.999999998588879,0.00326092646430235,9,4,9
167.992950110308,171.076579662874,24.4074620445608,1341.74586385697,0.99999999893834,0.00502278550750764,9,4,9
172.324689815929,195.201615867702,27.0383170417004,1473.28571820667,0.998604226409051,0.0201363228280999,9,4,9
185.120184187353,136.844541085919,27.4525352148835,1625.77258431535,0.999999996843575,0.00288971580364361,9,4,9
43.0194854983572,128.612159510178,30.0000012615052,341.53366941044,0.999999999999511,0.0188656336864087,18,4,9
72.048380517348,79.0329863410903,26.9999999992107,356.876280222539,0.999999999999584,0.0187585773114923,18,4,9
75.6098807484087,67.9395019773117,27.5343903324394,1616.80566880756,0.999999998044581,0.0020766325051369,18,4,9
79.6026286198842,74.8572490195986,29.5137100280484,1361.41041341589,0.99999999845955,0.000830813056953872,18,4,9
90.6272040093333,76.681625429976,27.9999999991982,284.1239105865,0.999999999999093,0.0192857614143117,18,4,9
94.8029623824965,76.0942328463311,26.4464639490978,1607.08797045727,0.999999998574709,0.0030851384419203,18,4,9
114.922393294916,60.1878394171329,24.9999998963684,365.615392054032,0.999999999999578,0.0187682804345262,18,4,9
116.236771976265,59.084119291044,23.9999999493024,224.452692508289,0.99999999999858,0.0196013381943902,18,4,9
118.93155919421,179.265455120683,26.4030653647334,1673.43637947117,0.999999998793179,0.0052505628725612,18,4,9
135.249660642618,58.242871639571,27.5074172626428,1024.28721679763,0.999999998715516,0.000447705922917171,18,4,9
138.451917432986,145.826364186537,22.9999985751289,361.245938580536,0.999999999999558,0.0187987898217123,18,4,9
144.736021307948,80.5110871355538,28.4326910355329,1210.08476935167,0.999999999070877,0.00381680396939643,18,4,9
144.796019483541,101.085239816541,30.0000000400382,493.19183792846,0.999999999999741,0.0184502331494987,18,4,9
160.072773015429,123.512541434863,22.9999985734916,233.097502919479,0.999999999998824,0.0194666964856474,18,4,9
166.649007913727,193.30489160627,26.4586346129577,1449.26552327854,0.999999998581204,0.00242201852509183,18,4,9
169.335196681256,156.349049548857,23.4829314540282,1466.29548642411,0.999999998596475,0.00102675695197973,18,4,9
86.0121717767567,100.456184926344,26.5148071504436,1321.44098165683,0.999999998563968,0.000895231701440717,8,5,9
89.2175074579209,131.767450533942,21.0000025165068,236.53860205884,0.999999999998457,0.0196596543458061,8,5,9
92.9688134991667,102.99494873502,22.000000180309,271.933467928105,0.999999999998513,0.0196329745900385,8,5,9
94.1880756483467,138.134726836913,21.4934438186093,3759.99479464988,0.999999995893649,0.000422780697698262,8,5,9
98.4179999204308,148.171889921436,19.9924335229779,694.241781197456,0.30898380618509,0.942783087982459,8,5,9
112.523054714794,163.80918252734,27.9999999993181,574.079925808268,0.999999999999627,0.0186878640956725,8,5,9
115.781047768206,148.695410108266,22.460208142682,1807.59983096773,0.999999998484898,0.0023520206835587,8,5,9
118.919370214906,169.820694657202,26.0000020483355,209.238059944109,0.999999999996515,0.0202615038966745,8,5,9
120.185876205505,151.744948275233,24.4943293637451,2150.98480447865,0.625830921611596,733.899647447404,8,5,9
122.867519811126,124.742058308966,25.4633498546243,1382.01184987313,0.999999999068475,0.00212563144549094,8,5,9
123.003170659588,132.666071368493,21.9775660782069,675.829167065103,0.995818291260242,0.0361058184719513,8,5,9
125.190244679936,162.467689847012,28.0000021821774,239.7581815896,0.999999999997877,0.019892431048671,8,5,9
127.257140097148,115.525103877112,26.5178287177774,3187.44325612398,0.999999998145391,0.00110895916181519,8,5,9
126.232240079016,170.796131339342,27.0000023113284,353.203971129896,0.999999999999351,0.0190555745846943,8,5,9
131.236932539663,153.177781726838,20.5230579631973,3034.73062825762,0.99999999708857,0.00144095569782365,8,5,9
132.380579786246,134.671897700646,25.820988144547,854.765978493032,0.900213646290749,0.210599239428751,8,5,9
134.062481251574,147.111701242133,19.8346200352142,1060.89575796285,0.871775229859026,0.23481290473868,8,5,9
134.757703267189,162.392928057379,23.2051110349286,1036.44249058823,0.996027967656086,0.0335317116835026,8,5,9
135.724063946488,121.56211027889,25.474472306365,2426.2721721564,0.999999997509631,0.00156822110825535,8,5,9
139.906097701355,158.130539353544,22.8752190716624,923.687988751162,0.989277788688842,0.0592699460357314,8,5,9
140.917978859115,147.02090105513,21.0000017884935,492.119306241657,0.999999999999474,0.0189151007261212,8,5,9
145.373174070685,118.505926954435,25.9999999991653,781.811622114291,0.999999999999748,0.0184336929350527,8,5,9
145.017525465351,122.351557380733,23.5200677059079,1277.64704563706,0.999999998919338,0.00119136440957372,8,5,9
151.751586527834,129.251856909488,23.9999999995867,276.616184121116,0.999999999998414,0.0196789073272683,8,5,9
85.7139019849594,128.149009313727,18.9999975984988,312.18034818937,0.999999999999125,0.0192600770019051,9,5,9
90.0122792441259,134.082631538086,22.492443840466,1421.42380485994,0.999999997935918,0.00046802402625327,9,5,9
94.1174477460825,140.039048398302,22.4977356751937,3145.69196513996,0.999999996419471,0.000145226511355882,9,5,9
102.052701675596,155.012331425604,23.465403647832,2436.07838627448,0.999999998558511,0.00204716846297733,9,5,9
116.706479987519,138.861950854358,21.5113608135234,2665.13050858325,0.999999996227805,0.00072459097697101,9,5,9
117.206414811945,164.086588685037,21.999999999202,261.534834566216,0.999999999998089,0.0198145163015807,9,5,9
120.931857389126,154.775257748211,21.0000000909817,350.569172490356,0.999999999999061,0.019309778198861,9,5,9
121.82122456005,154.783084596444,21.9999999185115,336.267690176026,0.999999999998756,0.0195071093039007,9,5,9
127.084559731214,142.624816401612,23.9999999296914,436.103566754469,0.999999999999286,0.0191220591379467,9,5,9
130.988547573071,170.851473704369,26.9999987294398,459.079489196998,0.999999999999729,0.0184797897385778,9,5,9
132.410022192426,137.786156928228,15.0000024294559,279.018070975508,0.99999999999888,0.0194324028890662,9,5,9
136.57921366849,145.035112886579,20.9999979628703,299.151854402648,0.999999999998694,0.0195416043472534,9,5,9
145.124664467323,118.452647052461,24.4848924554754,1498.51377356981,0.999999998096735,0.000927828005110598,9,5,9
147.934652979135,124.146752620952,22.9999999995677,354.955188774636,0.999999999999351,0.0190573321570776,9,5,9
170.893455617106,126.136034538809,26.4598726129136,2366.65687924655,0.999999996876471,0.00247062107386616,9,5,9
87.8955658892502,96.9737905760981,21.9999975847246,274.166123625364,0.999999999998818,0.019470535829047,18,5,9
90.0765246786034,131.957984117572,23.9999999542969,364.33885754402,0.999999999999406,0.0189967474774318,18,5,9
91.5969329110543,133.005915285172,22.9999999459515,408.231820549616,0.999999999999618,0.0187033932640475,18,5,9
95.5687418435838,140.977241826147,23.467327233751,1947.70654159113,0.999999998311256,0.00195129339833263,18,5,9
123.907490580532,108.427367846141,22.7299844665703,695.881064629563,0.8903212409166,0.218876441269764,18,5,9
129.718531863003,122.518894954614,23.4839999334428,1274.85135330001,0.999999998555708,0.000968872620193887,18,5,9
