x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
110.969159237172,63.1041044996299,25.9999999992701,772.583640853462,0.999999999999792,0.0183113280299179,8,3,12
110.071713732048,78.3913664691841,21.9999999995826,374.431133829625,0.999999999998972,0.0193730367492068,8,3,12
110.382832758973,86.9939287853298,22.4877086353063,2322.75154723904,0.999999997934481,0.000756448295861153,8,3,12
113.763221607167,106.088207458879,15.3655517273019,670.658329268218,0.915587096170728,0.177650397543011,8,3,12
116.150871440944,102.750572895042,19.5452921601437,1907.92668047682,0.999999998630225,0.00263587059780335,8,3,12
137.001830810148,181.12638843627,20.4294271970655,2530.18934177055,0.693113937189736,944.201533195157,8,3,12
138.978503538178,127.569093686097,26.0000018605639,374.165266167466,0.999999999998952,0.0193865109982537,8,3,12
141.041520424173,123.243219483303,25.9999999992752,1049.35517820027,0.999999999999818,0.0182272895767023,8,3,12
144.72017250798,92.5090112596578,13.0000018438167,221.656957619811,0.999999999996719,0.0202163990054978,8,3,12
147.252917242239,136.1053459495,21.4866267235208,1714.75078064032,0.99999999852502,0.000812355926343618,8,3,12
150.508437712316,177.259791352392,25.2357954352197,1232.99705299013,0.97990752956403,0.0811437107798637,8,3,12
154.673502175488,144.418531912473,27.9999998805011,581.627321081862,0.999999999999603,0.0187286200440262,8,3,12
160.759764555495,162.887924970896,27.0000015059042,657.213743808219,0.99999999999963,0.0186824399669128,8,3,12
166.781071587902,161.180189270151,27.5722548213923,2565.3853518138,0.999999998659121,0.00405635145846854,8,3,12
169.022442421932,83.8947382736091,17.6934043407801,1295.16110398252,0.905958815169074,0.195333875107956,8,3,12
169.924418916003,102.575162233953,20.9999999313697,912.43321646317,0.999999999999793,0.0183099905994789,8,3,12
169.531550257153,120.120305602309,10.4163656312703,957.193344280852,0.953614519038989,0.118557693092145,8,3,12
167.399398103014,176.326043937446,26.4923167475993,3242.85785562839,0.999999996909216,0.000487172058967644,8,3,12
170.916094671977,96.0287766485237,15.4475096247374,2710.99341937785,0.642425858353739,1371.22550365731,8,3,12
173.244541991231,108.109183286871,22.0000000747799,285.860005194954,0.999999999997865,0.0198957212601177,8,3,12
172.758253445656,119.551376308437,15.4848529897451,1362.20840275419,0.999999999250727,0.000904832436957529,8,3,12
177.326663664069,91.8136451542464,18.5183050289292,3941.16634290304,0.999999995238715,0.00117660967657566,8,3,12
180.615372240316,98.6919656294902,19.4658454000268,2254.95892472445,0.999999998599095,0.0020206695682153,8,3,12
181.212619791784,106.274442982833,20.1682914200067,676.375513141619,0.901602972161053,0.223174105755409,8,3,12
183.367941382854,120.135072061674,19.9999999994441,775.665175239794,0.999999999999795,0.0183030883471555,8,3,12
185.200005769391,116.877917046005,21.5220336280725,2511.29491280067,0.999999998257207,0.00133618586395793,8,3,12
186.560731750895,142.351512189342,19.5419156129668,1390.20555961309,0.999999999111743,0.00240143790524883,8,3,12
194.998408144513,126.50841217921,26.9999976241186,276.810608020013,0.999999999998792,0.0194854080624639,8,3,12
195.042733586244,130.80881014552,25.5422764538064,1472.37831812509,0.999999998820308,0.00245546104018975,8,3,12
47.141828568231,117.897284927599,20.7881642696401,1362.94629173893,0.987911370879105,0.0615347267057385,9,3,12
48.9036426271198,124.260906257779,17.5526829699942,2710.6858713749,0.999999998509412,0.00305174656192027,9,3,12
50.0282297963599,111.619530066219,20.0000000907623,255.525404725821,0.999999999997825,0.0199094765604038,9,3,12
52.100400694094,146.737932350453,19.5499849263062,1764.87661011649,0.999999998555136,0.00297414208046239,9,3,12
53.0821229162137,107.711445771755,17.5412363305669,2213.78064779992,0.999999998626332,0.00241676346940167,9,3,12
55.2626303306448,107.900275743372,20.9351222433827,1097.80680270442,0.977461651033543,0.0905694836700685,9,3,12
57.1506105082137,118.760125685333,21.444821131985,1733.19664199302,0.999999999120713,0.00310268143881368,9,3,12
56.8859723533743,128.2353865615,17.9999999994718,243.604885675119,0.999999999997118,0.0201178083657728,9,3,12
56.8692146834892,146.991106550041,22.9999999214181,285.759043289384,0.999999999998408,0.0196835825245583,9,3,12
58.9327765462492,101.748687345562,17.102464862022,1777.08167932475,0.903593356162142,0.208974002953789,9,3,12
58.1934755535282,126.639155089776,19.000002030806,268.668683636575,0.999999999998304,0.0197293164694514,9,3,12
60.501876407802,96.6568449705691,17.00000200436,378.185584395158,0.99999999999915,0.0192417139976098,9,3,12
61.2392742160132,99.5289737449928,21.0000018066566,511.480220676031,0.999999999999583,0.0187589383232047,9,3,12
60.9778275580371,149.82267920842,23.9999999278693,445.011033736478,0.999999999999283,0.0191235276354398,9,3,12
62.3501220112014,151.397827345268,22.518552405614,1177.69952253812,0.999999999201659,0.00108674135610798,9,3,12
64.7418337269451,123.245607246736,15.999998206553,313.919094979124,0.999999999998227,0.0197607266847779,9,3,12
66.7809168679838,94.5601132063366,18.4521019073322,1662.19267828428,0.999999999038435,0.00279606758231902,9,3,12
71.1422550292093,147.893196490381,28.4355992911214,1289.86890887816,0.999999998863475,0.00363350057016021,9,3,12
78.547746931482,176.447208406054,17.9999999962742,502.677709291675,0.999999999999444,0.0189531663649258,9,3,12
80.2372679914886,101.375523441029,20.5192698977075,1886.21898113279,0.999999998552373,0.00116131037020513,9,3,12
82.4594234917834,77.9472039510851,21.9999982052753,423.78829007292,0.999999999999156,0.0192357831700972,9,3,12
83.0706214795312,79.9236325817995,20.999999999542,231.740599650949,0.999999999997381,0.0200465976245378,9,3,12
82.8160625921133,84.0391765499515,21.999999930074,488.675483452936,0.999999999999329,0.0190787416620743,9,3,12
85.2659548757737,150.336677656968,10.7521885889094,823.22729322035,0.930546369195086,0.166253749354314,9,3,12
86.2759438045179,175.28068243169,18.000001950773,348.400627923936,0.999999999998744,0.0195134000268702,9,3,12
88.5816425547399,77.9470054966545,21.5455322541245,2888.86481188158,0.999999998442365,0.00266847223645665,9,3,12
88.8017954232528,82.5882328641555,24.9999999412919,1020.92383588701,0.999999999999857,0.0180786065736029,9,3,12
89.0196810651007,90.0518418684106,24.9999999994141,612.019613394027,0.999999999999606,0.0187232465028266,9,3,12
89.2412674122186,121.10145681689,17.8614858092721,872.439766855311,0.980515981925519,0.0824898474695234,9,3,12
90.4878262669542,85.4666209190816,21.9999999994877,388.57676525595,0.999999999998778,0.0194942957943773,9,3,12
92.3607837712558,131.000680057084,27.9530358091684,974.57508132716,0.998030195928777,0.0241131293606192,9,3,12
98.3624279454978,200.217757840264,17.3423850713139,881.468693771885,0.938050069241277,0.148774171128332,9,3,12
104.305883309425,85.7576099288019,19.0000018035374,322.829776247062,0.999999999998724,0.0195248923529607,9,3,12
108.371525304509,89.443998880496,22.5075602467284,2666.4702420854,0.999999997343138,0.000475277681135348,9,3,12
107.797648048438,94.7936759287022,28.3794582387267,253.010747240728,0.302731871167939,1.06546501017228,9,3,12
118.522914499177,61.1873191890567,23.9999999313257,623.347145408534,0.999999999999666,0.0186155255499353,9,3,12
123.324448387141,94.8818601205891,19.4853196127681,2075.34571038359,0.999999998346325,0.000893719496988391,9,3,12
125.142115784562,152.099708293684,14.4416789895912,1856.84672048284,0.999999998908064,0.00334370596566499,9,3,12
128.790464183316,77.8085099604367,19.4649295303091,2462.3311636522,0.99999999865435,0.00206457514647695,9,3,12
128.793826495871,102.419742151744,13.9999999995222,320.450344066798,0.999999999998171,0.0197819656182462,9,3,12
131.34788701327,124.867916750999,23.4720293927215,1740.85395952067,0.999999998932224,0.0016562543885712,9,3,12
129.405419860419,185.735469757203,16.9999998958524,249.042414736572,0.999999999997733,0.0199382021047884,9,3,12
132.165043488593,67.5136505463419,19.4751757837869,1250.40612169269,0.999999998613008,0.00148780768394374,9,3,12
136.302531061103,125.098638622498,20.892059427927,880.863818939789,0.981025983965642,0.0816933989272156,9,3,12
134.627837687838,127.812286651819,27.4536154569355,1266.70064466552,0.999999999176349,0.00263307147168372,9,3,12
134.536180436135,134.661337853167,21.4377827589213,2828.9662112935,0.999999998503496,0.00355342002602299,9,3,12
136.763587553469,184.157622635434,21.4754523492056,2322.24837665631,0.999999998008366,0.00149504347409983,9,3,12
137.74819131755,85.8669909266466,15.4721991771556,2451.56969638279,0.688872229004449,4510.26302551717,9,3,12
138.961788722287,60.6099858636913,24.5314116573983,1864.92500176836,0.999999998622528,0.00186109094504279,9,3,12
138.974729955261,136.527434240118,28.9999999992761,320.642048055617,0.999999999998718,0.0195273917223808,9,3,12
138.146281487311,146.071633391187,19.4095370541783,1101.21304581466,0.932846990118111,0.119676229336383,9,3,12
141.123413819311,150.483629118609,18.9999999181519,460.807660367773,0.999999999999251,0.0191546414572343,9,3,12
142.53707531426,117.167350135292,24.9999999991955,679.628421841143,0.999999999999671,0.0186043090473215,9,3,12
142.046685983099,118.580505617578,24.9698380674965,453.581042820215,0.308850409090364,0.944316328651973,9,3,12
142.829438323163,169.958597714542,18.9999980475249,300.821788790639,0.999999999998403,0.0196845412847679,9,3,12
145.277631912634,89.872238340139,13.4524115916556,695.876998514163,0.858958694294554,0.288718230776134,9,3,12
144.394186042778,140.36339744964,18.9629998776853,556.54531986399,0.989975023169391,0.0579695952696753,9,3,12
144.780127076715,141.9353941393,20.9999982226057,352.693475709138,0.999999999998641,0.0195696964798889,9,3,12
146.365724563725,75.4067495871047,18.6294182604969,783.738926423652,0.921410269072433,0.169503050228798,9,3,12
146.803910265818,176.427221133898,14.2902127502228,873.003052563644,0.982085377174192,0.0740191082861544,9,3,12
151.158414187204,178.885263618203,23.9999980912783,314.654351327535,0.999999999998349,0.0197092217021672,9,3,12
153.400475655365,67.9143053259155,20.5250271241165,1737.63394505537,0.999999998953927,0.00149799625980288,9,3,12
152.250751017126,79.4317227367709,15.9999982141947,301.005696758257,0.999999999997735,0.0199385710851502,9,3,12
153.990172509197,90.2067315745399,14.5527838211603,2156.35550902981,0.999999999071022,0.00305758895328149,9,3,12
153.760013555837,145.104832559608,27.0000038858448,235.479762886399,0.999999999997272,0.0200771257734473,9,3,12
156.440319802822,146.768779434625,27.9999998993669,674.677669513784,0.999999999999579,0.0187667693116076,9,3,12
155.783099840008,148.495914805873,28.9999998775577,373.11353394687,0.999999999999038,0.0193263622619805,9,3,12
157.006795608272,155.59919746475,27.5152307070451,2288.03793928207,0.999999998138809,0.000930732810138816,9,3,12
159.896006952539,109.093491787983,15.0000015935824,301.660279745661,0.999999999997749,0.0199348666039665,9,3,12
160.978152192413,116.476030794619,11.9959423694098,522.242173212663,0.675243887858983,1350.90374472359,9,3,12
161.09558770536,145.802628308047,10.4965609179044,1613.18367998936,0.999999999000605,0.000207962336484494,9,3,12
160.902708287294,168.650084766441,26.9493954327938,649.127044877498,0.989604955617688,0.0590602789608733,9,3,12
162.030038058978,185.657684303598,0.639044712522551,1495.87697214259,0.999999999947241,NaN,9,3,12
163.079562367961,143.955871699279,27.5176327649629,2246.32421168868,0.999999998366934,0.00107034700952724,9,3,12
162.824793616408,179.06884060699,25.9999999992969,635.815158466281,0.999999999999607,0.0187210828539115,9,3,12
165.054753443857,87.3178582236015,16.4881800468632,3814.85008889114,0.696090939896495,52.3231022305631,9,3,12
167.655750035188,96.8844391322128,17.6183153406705,1590.11061327825,0.804533508636006,0.341519587759673,9,3,12
165.449626645107,124.536989976194,9.99999999970544,406.995210857478,0.999999999998616,0.019583757818039,9,3,12
166.509064343684,171.216087887331,26.9999978652188,252.389816954628,0.999999999997852,0.0199001977403602,9,3,12
172.437617106963,93.1358081108757,21.4583180359287,2667.46055163531,0.999999998474815,0.00245209330409442,9,3,12
171.224509568587,102.122164235358,0.596214855713655,1967.72524774977,0.99999999995673,NaN,9,3,12
171.319313007959,148.290819125745,10.999999999752,359.872845550662,0.999999999998924,0.0194065451657656,9,3,12
172.816136567807,82.5221123616855,21.1522104555562,1235.02998209288,0.835029807795815,0.318923579394829,9,3,12
173.176471643004,99.9250435363026,22.4887503426883,2952.97040415317,0.999999998394953,0.000694763544566731,9,3,12
173.664431095156,116.277984787849,16.4650490151165,2536.87794324733,0.999999998536464,0.00207127040924249,9,3,12
174.80215200615,110.912940157038,22.8938090336148,959.407553132193,0.915150478755257,0.193775546828569,9,3,12
178.939845467486,101.802308765663,0.485842066514296,873.325771327127,0.99999999978473,NaN,9,3,12
179.010110883852,120.013926050515,12.9999999995571,360.379857234947,0.99999999999846,0.0196578112322428,9,3,12
180.570754220993,120.77050471291,19.4548286531086,2039.07048246814,0.999999998324499,0.00266356325550277,9,3,12
184.718692348104,121.884129654604,15.1100605456883,1622.62594715184,0.908856780997322,0.201776098720944,9,3,12
182.590790996671,126.123702799494,20.0000019806971,222.441206076754,0.999999999996746,0.0202097205968954,9,3,12
184.869495576707,128.785098016788,14.9999979496685,252.014688180786,0.999999999997807,0.0199158927563386,9,3,12
184.979224143296,150.530175332691,15.9999999995368,394.914096642021,0.999999999999221,0.019181638709395,9,3,12
187.013192439637,100.544814812192,25.9999978728236,253.590330115315,0.999999999998027,0.0198391851861928,9,3,12
187.22323891551,110.525903151009,23.4305531933535,2128.33834629871,0.999999998800171,0.00389263921376681,9,3,12
189.095329561257,140.564655289545,16.5256679882252,2456.56391403114,0.605732940488391,469.350528223293,9,3,12
190.839763571215,110.16931449955,18.9999999997032,274.260059464739,0.999999999998071,0.0198218031698687,9,3,12
195.40343156541,115.993993807376,18.9999999997011,329.541372652483,0.999999999998989,0.0193606278224377,9,3,12
45.4294284176239,144.648495257808,19.9999998978347,365.640671438478,0.999999999999254,0.0191512696181917,18,3,12
49.0068715225546,118.739320880152,16.9999999995154,340.702210255323,0.999999999999066,0.0193043104586638,18,3,12
51.1877316378804,122.750964801914,18.999999906317,489.13311329655,0.999999999999517,0.0188580516592711,18,3,12
55.9929771608967,89.7426250165329,28.0189726660057,686.264364792794,0.985766203925887,0.0705210435212974,18,3,12
57.743317251053,114.631402916538,21.5016184001307,1236.07463311232,0.999999999147028,9.82204510234415e-05,18,3,12
62.3704167157142,102.391419317668,19.9999999995836,361.016009447728,0.999999999999061,0.0193094214580446,18,3,12
62.174329845129,153.960373678769,23.0000001010429,409.517797617438,0.999999999999574,0.018776605248758,18,3,12
69.2677273394545,95.0198342321413,16.4894498301807,1306.42701389291,0.99999999868505,0.000637853219866239,18,3,12
77.8249741614542,174.830955582476,17.9999998997956,326.670422804095,0.999999999998728,0.019522891871496,18,3,12
80.7664468378234,128.272742467684,27.9999980055081,419.170511758178,0.999999999999331,0.0190778070654183,18,3,12
83.112769631072,81.9771995170033,24.9999979832749,409.804040058451,0.999999999999374,0.0190315494148893,18,3,12
82.2310792301294,123.153993330856,30.9999978649266,465.826331811469,0.999999999999531,0.0188384692039077,18,3,12
89.1978530080623,92.3101726800772,24.0000020624908,274.900532505662,0.999999999998412,0.0196813735672438,18,3,12
88.190397001476,191.41761810341,21.5507605142983,1802.9604391648,0.999999998702847,0.00296114258260616,18,3,12
90.2331634622148,73.9100550598666,23.5041747607845,1627.17953379794,0.999999998237327,0.000256283846321518,18,3,12
92.9425321761182,87.1129481841165,24.3135536933632,1252.97543525786,0.994000964575561,0.0477782219271283,18,3,12
92.7732373499594,121.215199562688,16.9999999997034,399.920489566553,0.999999999999277,0.0191297147766688,18,3,12
93.6479730694077,148.281322163607,17.0221298105912,426.622148295905,0.889993403401968,0.228146566875785,18,3,12
93.8733702146958,79.1476033259993,21.0000000876325,306.899586964326,0.999999999998741,0.0195140311224454,18,3,12
97.4464694285254,130.103851466881,27.5404890409189,1578.47563234009,0.999999998928212,0.00234644097242054,18,3,12
98.2300744967186,118.466191509979,29.9999980355576,346.956685956875,0.999999999999052,0.0193157167719669,18,3,12
106.123603799663,94.5096547189938,22.531298326662,1618.0316299156,0.999999998807843,0.00184461919595572,18,3,12
108.436858092524,73.8644082048159,22.4745407105134,1839.32261822166,0.999999997522686,0.00157532245555695,18,3,12
115.174390249776,104.176165479424,28.9999976316114,292.059722420705,0.999999999998852,0.0194502119091062,18,3,12
116.477523105375,58.4020698160707,26.0000000779926,381.952487421105,0.999999999999317,0.019091277928954,18,3,12
119.352036342148,59.6103863160747,24.9999976327662,274.843553570299,0.999999999998766,0.0195020432855995,18,3,12
118.394932524189,94.8822654511353,22.5386815516161,1654.08975003886,0.999999998842358,0.00225523701414924,18,3,12
124.370718618687,59.9751084671935,25.8427566084916,874.090964748234,0.993732671600873,0.0437514401061811,18,3,12
126.346402554418,81.7066267713702,14.4145099919404,950.718725289064,0.891889890170654,0.246622416887903,18,3,12
128.36806597075,60.8046642385183,24.0000019944533,285.230345013797,0.999999999998576,0.0196033505373106,18,3,12
128.464026408211,163.190577054387,23.5056827963324,2151.90800679332,0.999999998135805,0.000349561275580612,18,3,12
139.005905475045,179.35293752517,24.9767679099263,897.228468557462,0.995265405466556,0.038572706709008,18,3,12
140.707465945311,50.3658635234992,27.0000000887088,358.165741487671,0.999999999999487,0.0188978884820064,18,3,12
139.392713334872,74.5474069775913,17.000002059854,244.155854275974,0.999999999997952,0.0198656078037374,18,3,12
139.00900233089,83.6144686590585,17.7244628842902,772.435917043312,0.89752076109545,0.208501948831234,18,3,12
140.94319228232,142.557659491888,20.9999999204964,723.068414641609,0.999999999999747,0.0184360398773933,18,3,12
142.161284027651,73.8851346373577,17.9999981479143,237.816917312828,0.999999999997127,0.0201159071167183,18,3,12
143.075120348629,75.9695004065963,19.9999999118384,367.5308092606,0.999999999998966,0.0193758264801763,18,3,12
142.714254720354,122.385791952426,22.9999999209761,270.93437454766,0.999999999998022,0.019840607682602,18,3,12
142.042679099541,143.232883053557,19.9999999278829,786.817782631806,0.999999999999735,0.018467371132869,18,3,12
148.59227477632,47.3092805007879,27.9999976820468,355.286343025247,0.999999999999306,0.0191022098790003,18,3,12
148.611971972344,182.744139419993,17.8198586785985,688.789900414797,0.909652916433325,0.198205613045937,18,3,12
152.944121675607,80.7706059594048,13.9999999995497,440.020615265746,0.99999999999914,0.0192487500059985,18,3,12
154.685592211982,130.645156032144,16.0000017533309,322.155017076981,0.999999999998244,0.0197538855435342,18,3,12
160.937712956665,168.801294813232,25.4930595418831,1939.88711004354,0.999999998430559,0.000422454554929175,18,3,12
169.320726971304,78.3274446096358,20.4695048308906,991.941573806508,0.999999999221348,0.001761602499928,18,3,12
171.387373745887,110.665923870135,20.999999996375,587.15068868805,0.999999999999634,0.0186742387781997,18,3,12
170.80016000752,118.066771458346,14.0000015953716,401.893250219632,0.999999999998911,0.019412008357578,18,3,12
170.864582818779,172.716753363008,26.999999999372,310.945333751671,0.999999999999105,0.0192756947505567,18,3,12
172.41807608501,103.737972902083,0.551746641482006,1054.49142342587,0.999999999861608,NaN,18,3,12
173.247734250732,142.55065112239,11.9999998458026,250.001312478545,0.999999999997973,0.019857202375172,18,3,12
176.683395647759,82.4353109111477,21.0000023519808,224.119843944649,0.999999999998132,0.019798353342581,18,3,12
181.796660515072,160.446105733508,29.0000000436606,357.486788778561,0.999999999999524,0.0188475846764824,18,3,12
182.999421032519,162.008504364661,27.9999975922201,254.245985648702,0.999999999998445,0.0196653281676949,18,3,12
185.219325832915,123.277739898341,17.9999982976199,313.060385289474,0.999999999998429,0.0196728477308525,18,3,12
189.159843862772,129.289921091879,14.5319009501764,1267.45575768881,0.999999999040814,0.00188152013820719,18,3,12
192.408597768111,119.146286521515,20.9999999994224,508.497275005681,0.99999999999968,0.018587169905075,18,3,12
192.795321471332,122.321183974278,19.151236721524,875.262714483346,0.875309357911931,0.243051691552645,18,3,12
82.3181587410768,124.2862430124,28.000002134542,245.426827094816,0.999999999998042,0.0198331115191929,8,4,12
96.0707626011453,146.904612482351,28.5496071155696,2430.91958173519,0.999999998092999,0.00295472818204345,8,4,12
100.908684361842,133.124168170745,24.4497351161335,4240.07940547946,0.999999997603062,0.00299014585797745,8,4,12
103.934814480587,116.767270089811,21.191312354918,1297.5576071978,0.94262024436888,0.163446358477425,8,4,12
106.047336663033,100.38480939168,24.5332650550038,1076.34474358478,0.958041689474153,0.10523518239762,8,4,12
109.260248626844,172.326172672718,25.9999999289063,288.21872221876,0.999999999998517,0.0196319069156274,8,4,12
110.469476876066,76.451055018412,28.5051492752018,1421.42559200695,0.999999998415137,0.000314390005356084,8,4,12
113.366514973984,121.654604872405,29.9999999992733,403.165868828536,0.999999999999354,0.0190533064909815,8,4,12
112.918822233061,136.959243954489,23.7534071387406,1004.51546496805,0.989934713206728,0.0547251709492826,8,4,12
113.904974486036,103.7279324881,21.1734466586899,1878.76699544472,0.978899607317335,0.0841345715701986,8,4,12
117.766830685006,101.404235101765,22.0000000766169,233.41035548042,0.999999999997125,0.0201165138778947,8,4,12
118.234570841347,178.045470898843,29.9999978078446,210.123283847644,0.999999999997082,0.0201271672868337,8,4,12
119.808536858946,98.158242752621,22.9999999124668,284.986610518773,0.999999999998603,0.0195899545479238,8,4,12
123.109419445743,95.5298955607985,22.0000001729326,261.096028903603,0.999999999998206,0.0197691267941416,8,4,12
123.393564009797,156.405043250817,29.0000000679428,376.618866243678,0.999999999999236,0.0191668196304905,8,4,12
126.819526607392,164.081273399288,27.4598574630567,2399.98376228384,0.999999998712505,0.00242975901949786,8,4,12
125.642364684409,173.245168038751,27.9999999343036,494.410351670055,0.999999999999559,0.0187983028428024,8,4,12
128.183757426844,70.0757425695368,27.9999988237662,317.112328232559,0.99999999999925,0.0191549525913726,8,4,12
130.02383706707,98.3505897394784,21.451507627853,1918.96682162662,0.999999998717867,0.00280388235444799,8,4,12
132.265663094438,155.118794687459,27.5045885453552,2638.9972634531,0.999999997805432,0.000284650641586855,8,4,12
134.113059779305,152.769866810873,25.5780880096731,1374.23694138247,0.999999999336053,0.00420750189422137,8,4,12
136.585645653994,74.5821393881962,26.9472725538586,526.983891007851,0.893036012253737,0.224256133441142,8,4,12
138.419822284278,158.866995478865,29.0000022113335,235.288593307823,0.999999999998162,0.0197860354366668,8,4,12
139.807271743875,95.4813001410525,21.4772360759267,1241.85503383492,0.999999998539453,0.00136897546514566,8,4,12
140.702027553628,151.834275946099,26.0000019035902,529.572492743758,0.999999999999578,0.0187687014222308,8,4,12
140.210807635763,163.172752008656,28.0000000650543,481.141033249702,0.999999999999486,0.0188989292390064,8,4,12
143.139925014933,94.6344693690191,27.0000001385005,538.917339872217,0.999999999999643,0.0186586216920557,8,4,12
144.04154021678,96.8164406863025,25.9999978589471,320.064190924833,0.999999999998909,0.0194153351331915,8,4,12
150.904393010592,95.5304827126551,21.9999998285079,450.155644991415,0.999999999999465,0.0189257424229711,8,4,12
152.196958433168,114.732397951729,27.0000001334381,492.390278525168,0.99999999999952,0.0188541641896727,8,4,12
152.783875144435,116.392765324487,25.9999999992785,558.124765266693,0.999999999999724,0.0184916727273029,8,4,12
156.325279898706,108.819721250913,27.000000068797,361.499099949314,0.999999999999156,0.0192362695593147,8,4,12
159.114466734843,154.321060111173,22.9999998194779,252.904670999022,0.999999999998399,0.019687791406349,8,4,12
161.164279530766,126.002067134254,23.4584952382148,1934.84461909125,0.999999998398966,0.00244454203633282,8,4,12
162.501448220495,99.6710197866069,25.999999853909,387.839841378245,0.999999999999256,0.0191486095360673,8,4,12
162.510482680828,136.9092011298,23.9999980208636,251.228716210128,0.999999999997807,0.0199161622484224,8,4,12
163.136733732014,138.147063077505,22.9999979840489,371.51853415662,0.999999999999208,0.0191918603846754,8,4,12
169.120601376104,142.116575107365,20.9999999993739,228.870274485382,0.999999999998052,0.0198280653908813,8,4,12
170.264795584757,103.364051464007,28.9999977115157,395.687885212533,0.99999999999945,0.0189438092522956,8,4,12
178.873708684675,109.854133221707,27.0000023179877,357.217762000564,0.999999999999316,0.0190923204267411,8,4,12
180.419513291435,109.907863155455,27.9999999594056,442.343849159046,0.999999999999643,0.0186586196890299,8,4,12
95.3001309968229,84.7406794100036,27.9999999255034,284.502881528774,0.999999999998834,0.0194603128327439,9,4,12
104.166206025526,114.542915850123,0.573128955024067,1067.43735035353,0.99999999988289,NaN,9,4,12
104.542990303496,116.214331529204,22.0000020240803,407.47740756572,0.999999999999309,0.0190994016013555,9,4,12
107.850513435425,177.733002879319,28.5057042180561,1976.78166607879,0.999999997716401,0.000354443226921575,9,4,12
113.591974976973,103.459147595334,21.0680883839059,862.75773403047,0.932489700124217,0.16921026322613,9,4,12
114.16393702427,98.8272547792942,22.9990746012119,557.67308489351,0.746688779892536,45897.7087211691,9,4,12
114.065051850559,180.5585752208,26.55534538921,1891.7968874652,0.999999998934379,0.00314162632329484,9,4,12
119.883932266225,99.5100034878342,23.5252554695421,3720.83439767026,0.999999996212634,0.00160190047933402,9,4,12
